Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
HHP,9.25,9.72,9.7,9.25,9.7,193600.0,426454.0,226900.0,17.0,6.1,1340.0,6.9,166500000000.0,18000000.0,13.3,1.21,10.1,873.0,2.7868852459016393,42.208538318318034,BM
HHS,5.63,6.02,5.71,5.6,5.91,1680100.0,3923761.0,2097660.0,8.1,3.5,980.0,5.7,1546800000000.0,274740000.0,13.8,1.71,7.1,744.0,2.314285714285714,70.01955521755785,BM
HHV,17.6,18.5,18.1,17.1,18.5,1950200.0,498191.0,1904282.0,23.8,14.0,830.0,21.2,3995400000000.0,227010000.0,32.8,1.36,2.5,-187.0,1.7,455.66860902746134,BM
HID,6.24,6.7,6.27,6.24,6.46,1509900.0,735317.0,1661680.0,7.2,2.2,210.0,29.7,366700000000.0,58770000.0,13.0,1.56,1.6,-5.0,3.2727272727272725,79.92471274293945,BM
HIG,9.3,9.9,9.3,9.3,9.4,7400.0,39155.0,28641.0,12.2,5.8,70.0,132.9,203800000000.0,21920000.0,14.4,1.87,0.5,266.0,2.103448275862069,559.8263312476057,BM
HII,17.1,17.8,17.5,16.75,17.5,343200.0,435949.0,447250.0,24.0,9.5,1700.0,10.1,547700000000.00006,32030000.0,18.5,1.31,9.2,1752.0,2.526315789473684,73.4718969420735,BM
HIZ,49.9,58.7,49.9,49.9,49.9,600.0,94.0,70.0,69.0,20.5,3240.0,15.4,374300000000.0,7500000.0,26.4,1.0,12.3,0.0,3.3658536585365852,79787.2340425532,BM
HJC,4.5,4.5,0.0,0.0,0.0,0.0,587.0,260.0,6.4,3.6,530.0,8.5,57800000000.0,12850000.0,10.9,0.76,4.8,829.0,1.777777777777778,21890.97103918228,BM
HJS,31.5,31.5,0.0,0.0,0.0,0.0,894.0,192.0,36.9,22.8,2600.0,12.1,661500000000.0,21000000.0,15.6,0.51,16.6,2501.0,1.6184210526315788,23489.93288590604,BM
HKC,35.0,35.0,0.0,0.0,0.0,0.0,34.0,0.0,44.0,14.0,7870.0,4.4,84000000000.0,2400000.0,22.3,0.38,35.3,0.0,3.142857142857143,70588.23529411765,BM
HKP,20.5,22.0,0.0,20.5,20.5,5000.0,4617.0,5350.0,22.0,3.3,660.0,31.1,211600000000.0,10320000.0,5.0,1.45,13.0,0.0,6.666666666666667,2235.2176738141648,BM
HKT,6.1,6.5,0.0,6.0,6.1,1200.0,15181.0,1610.0,10.3,5.5,-130.0,-46.9,37400000000.0,6140000.0,11.2,1.25,-1.1,27.0,1.8727272727272728,404.4529345892892,BM
HLA,0.6,0.6,0.0,0.0,0.0,0.0,195584.0,104920.0,1.1,0.2,-3770.0,-0.2,20700000000.0,34460000.0,-47.0,2.52,8.0,-3797.0,5.5,176.19028141361258,BM
HLB,160.8,160.8,0.0,160.8,160.8,100.0,81.0,140.0,183.0,75.1,21600.0,7.4,482400000000.0,3000000.0,68.3,1.05,31.7,0.0,2.436750998668442,37037.03703703704,BM
HLC,9.5,9.3,9.0,9.0,9.5,34400.0,6269.0,11876.0,11.4,5.8,1920.0,4.9,241400000000.0,25420000.0,12.8,1.17,15.0,1998.0,1.9655172413793105,4054.8731855160318,BM
HLD,33.0,33.7,32.1,32.0,33.5,29600.0,151557.0,38670.0,36.2,15.9,1810.0,18.2,1320000000000.0,40000000.0,11.1,1.23,16.3,1901.0,2.2767295597484276,263.92710333405915,BM
HLG,6.9,6.9,0.0,0.0,0.0,0.0,310.0,30.0,11.5,6.1,70.0,98.6,305200000000.0,44230000.0,19.0,0.18,0.4,1589.0,1.8852459016393444,142677.4193548387,BM
HLS,16.5,14.4,0.0,16.5,16.5,100.0,7.0,46.0,17.3,9.0,3050.0,5.4,134600000000.0,8160000.0,14.1,0.76,21.6,0.0,1.9222222222222223,1165714.2857142857,BM
HLT,18.5,18.5,0.0,0.0,0.0,0.0,18.0,0.0,18.5,15.4,-4520.0,-4.1,74600000000.0,4030000.0000000005,4.0,-0.1,-113.0,0.0,1.2012987012987013,223888.8888888889,BM
HLY,13.4,13.4,0.0,0.0,0.0,0.0,3590.0,570.0,55.0,8.7,-16070.0,-0.8,13400000000.0,1000000.0,-2.4,1.22,662.6,136.0,6.321839080459771,278.5515320334262,BM
HMC,24.65,24.55,24.35,24.1,25.95,98300.0,178676.0,134690.0,27.1,10.7,6000.0,4.1,517600000000.0,21000000.0,21.2,1.23,28.3,276.0,2.532710280373832,117.53117374465513,BM
HMG,8.6,8.6,0.0,8.6,8.6,1900.0,492.0,240.0,23.5,8.3,120.0,71.7,77400000000.0,9000000.0,9.8,0.81,1.3,0.0,2.831325301204819,18292.682926829268,BM
HMH,13.0,12.8,12.3,12.3,13.0,8100.0,23565.0,2868.0,13.7,7.9,1350.0,9.6,171200000000.0,13170000.0,18.3,1.1,7.4,901.0,1.7341772151898733,558.879694462126,BM
HMS,24.0,24.0,0.0,0.0,0.0,0.0,837.0,370.0,27.9,18.0,3870.0,6.2,192000000000.0,8000000.0,51.1,1.37,7.6,0.0,1.5499999999999998,9557.945041816009,BM
HNA,12.2,12.2,0.0,0.0,0.0,0.0,7107.0,6049.0,15.0,10.0,650.0,18.8,2753000000000.0,225660000.0,11.9,0.61,5.4,303.0,1.5,31751.79400590967,BM
HNB,22.8,22.8,0.0,0.0,0.0,0.0,208.0,130.0,23.4,8.2,1140.0,20.0,216600000000.0,9500000.0,12.1,1.23,9.5,0.0,2.8536585365853657,45673.07692307692,BM
HND,16.8,16.9,16.9,16.8,17.0,45700.0,108382.0,49469.0,20.7,14.9,2480.0,6.8,8400000000000.0,500000000.0,13.1,0.83,18.9,2607.0,1.3892617449664428,4613.312173608164,BM
HNE,11.3,11.3,11.3,11.3,11.3,700.0,9790.0,740.0,16.9,6.5,190.0,59.5,2176400000000.0,192600000.0,12.4,2.08,1.5,0.0,2.5999999999999996,19673.13585291113,BM
HNF,19.0,19.0,0.0,0.0,0.0,0.0,1448.0,480.0,24.0,17.2,1290.0,14.7,570000000000.0,30000000.0,16.5,1.23,7.8,1374.0,1.3953488372093024,20718.232044198896,BM
HNG,8.24,8.86,8.6,8.24,8.6,11675400.0,11598230.0,8513370.0,17.2,8.2,20.0,412.0,9134500000000.0,1108550000.0,7.9,1.46,0.3,-2097.0,2.097560975609756,95.57923924598839,BM
HNI,43.4,43.8,43.8,43.4,43.8,5500.0,2243.0,3530.0,48.8,25.9,8160.0,5.3,516000000000.0,11890000.0,25.1,1.29,32.5,0.0,1.8841698841698842,5300.936246098974,BM
HNM,6.2,6.2,0.0,0.0,0.0,0.0,25797.0,19260.0,8.1,4.0,370.0,16.8,124000000000.0,20000000.0,5.8,0.86,6.4,72.0,2.025,775.283947745862,BM
HNT,16.0,14.2,0.0,16.0,16.0,200.0,29.0,140.0,16.0,2.3,20.0,800.0,88000000000.0,5500000.0,10.6,0.54,0.2,0.0,6.9565217391304355,189655.1724137931,BM
HOM,4.1,4.3,4.1,3.9,4.2,115800.0,197793.0,94202.0,6.7,2.6,20.0,205.0,295200000000.0,72000000.0,13.7,1.53,0.2,282.0,2.576923076923077,364.0169267870956,BM
HOT,30.85,33.15,0.0,30.85,30.85,300.0,556.0,730.0,50.0,25.4,-3770.0,-8.2,246800000000.0,8000000.0,8.8,1.36,-42.7,1541.0,1.968503937007874,14388.489208633095,BM
HPB,17.0,17.0,0.0,0.0,0.0,0.0,153.0,0.0,23.7,11.9,3330.0,5.1,62200000000.0,3660000.0,32.1,0.78,10.4,0.0,1.991596638655462,23921.56862745098,BM
HPD,17.5,17.5,0.0,17.5,17.5,1000.0,4598.0,833.0,18.5,11.8,1490.0,11.7,145400000000.0,8310000.000000001,12.0,0.5,12.4,0.0,1.5677966101694913,1807.3075250108743,BM
HPG,44.3,46.75,45.65,44.0,45.9,39426100.0,26716611.0,38495070.0,55.5,15.6,5470.0,8.1,146773600000000.0,3313170000.0,20.0,1.4,27.4,2285.0,3.557692307692308,124.01161210154986,BM
HPH,5.0,5.0,0.0,0.0,0.0,0.0,577.0,100.0,10.2,3.1,190.0,26.3,42000000000.0,8400000.0,11.9,1.44,1.6,0.0,3.290322580645161,14558.058925476604,BM
HPI,27.3,27.3,0.0,0.0,0.0,0.0,6068.0,30.0,29.8,8.2,2860.0,9.5,2184000000000.0,80000000.0,2.7,1.71,104.2,0.0,3.634146341463415,13183.915622940012,BM
HPM,11.7,11.7,0.0,0.0,0.0,0.0,10.0,0.0,12.9,11.7,-150.0,-78.0,44500000000.0,3800000.0,6.0,0.29,-2.5,-1335.0,1.1025641025641026,380000.0,BM
HPP,64.8,65.1,67.0,62.0,67.0,10300.0,19796.0,5071.0,81.0,32.0,12510.0,5.2,518900000000.0,8010000.0,52.5,1.02,23.8,0.0,2.53125,404.6271974136189,BM
HPT,10.5,10.5,11.5,10.5,11.5,2100.0,5198.0,360.0,12.0,8.1,2350.0,4.5,85200000000.0,8119999.999999999,13.3,1.42,16.1,0.0,1.4814814814814816,1562.1392843401306,BM
HPU,6.4,6.4,0.0,0.0,0.0,0.0,1.0,0.0,6.4,3.3,2050.0,3.1,12800000000.0,2000000.0,17.0,0.0,12.0,0.0,1.9393939393939397,2000000.0,BM
HPW,15.6,15.6,0.0,0.0,0.0,0.0,1100.0,1970.0,20.0,10.5,1310.0,11.9,1157600000000.0,74210000.0,13.8,1.35,9.5,1206.0,1.9047619047619047,67463.63636363637,BM
HPX,30.8,32.5,32.5,30.8,32.5,205400.0,861837.0,405640.0,42.5,22.3,1000.0,30.8,9445000000000.0,306660000.0,12.0,0.84,8.4,1700.0,1.905829596412556,355.82134440735314,BM
HQC,3.0,3.22,3.1,3.0,3.19,11240400.0,17760319.0,9012420.0,5.0,1.4,20.0,150.0,1429800000000.0,476600000.0,9.1,2.01,0.2,87.0,3.5714285714285716,26.835103581191305,BM
HRB,23.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,29.1,23.0,3460.0,6.6,145800000000.0,6340000.0,20.8,0.33,16.7,0.0,1.2652173913043478,2113333.3333333335,BM
HRC,60.0,60.0,0.0,0.0,0.0,0.0,1476.0,40.0,77.0,35.2,330.0,181.8,1812400000000.0,30210000.0,17.8,1.19,1.9,256.0,2.1875,20467.47967479675,BM
HRT,3.8,3.9,4.0,3.7,4.0,800.0,6044.0,1640.0,5.0,2.7,-2760.0,-1.4,304200000000.0,80060000.0,6.0,2.15,-46.4,178.0,1.8518518518518516,13246.194573130377,BM
HSA,74.0,74.0,0.0,0.0,0.0,0.0,297.0,0.0,74.0,25.5,-9630.0,-7.7,582600000000.0,7870000.0,28.8,1.02,-20.2,8789.0,2.9019607843137254,26498.3164983165,BM
HSG,33.1,35.5,34.0,33.1,34.6,11888900.0,11301143.0,13136710.0,43.0,8.6,5340.0,6.2,14717100000000.0,444630000.0,18.2,1.8,29.4,1340.0,5.0,39.343807967034834,BM
HSI,1.7,1.7,0.0,0.0,0.0,0.0,44198.0,5072.0,5.4,0.7,-240.0,-7.1,16800000000.0,9890000.0,-0.1,2.94,379.4,0.0,7.714285714285715,223.76578125707047,BM
HSL,6.28,6.75,6.31,6.28,6.51,273000.0,163511.0,214680.0,8.1,3.9,840.0,7.5,107800000000.0,17170000.0,14.6,1.49,5.8,2742.0,2.076923076923077,105.00822574628008,BM
HSM,8.7,8.7,8.7,8.7,8.7,1000.0,2785.0,1090.0,13.0,5.4,640.0,13.6,178300000000.0,20500000.0,24.9,1.3,2.6,-436.0,2.4074074074074074,7360.861759425494,BM
HSP,12.0,12.0,0.0,0.0,0.0,0.0,203.0,0.0,14.0,9.0,910.0,13.2,144300000000.0,12030000.0,15.3,0.83,6.0,623.0,1.5555555555555556,59261.08374384236,BM
HSV,17.0,16.4,16.5,16.1,17.0,13900.0,91225.0,41636.0,38.6,16.0,500.0,34.0,85000000000.0,5000000.0,10.9,0.98,4.6,0.0,2.4125,54.809536859413534,BM
HT1,14.0,14.5,14.3,14.0,14.3,409100.0,947302.0,493600.0,19.3,11.4,1590.0,8.8,5341600000000.0,381540000.0,14.4,1.25,11.1,1952.0,1.6929824561403508,402.76490496167014,BM
HTC,31.3,31.3,0.0,0.0,0.0,0.0,395.0,110.0,34.9,23.0,3840.0,8.2,344300000000.0,11000000.0,25.7,0.46,14.9,3667.0,1.517391304347826,27848.101265822785,BM
HTE,5.0,5.1,5.2,4.9,5.2,16500.0,27722.0,14828.0,9.2,4.7,60.0,83.3,118000000000.0,23610000.0,9.3,1.73,0.7,497.0,1.957446808510638,851.6701536685665,BM
HTG,17.8,18.0,18.0,17.8,18.0,5900.0,4216.0,4572.0,22.4,14.8,1850.0,9.6,544900000000.0,30610000.0,15.4,1.13,12.0,0.0,1.5135135135135134,7260.436432637571,BM
HTI,15.0,15.45,15.4,15.0,15.4,165000.0,92590.0,67840.0,18.6,9.9,2410.0,6.2,374200000000.0,24950000.0,18.8,0.92,12.9,2706.0,1.878787878787879,269.46754509126254,BM
HTK,10.3,10.3,0.0,0.0,0.0,0.0,34.0,0.0,14.0,10.0,90.0,114.4,15000000000.0,1460000.0,44.9,0.39,0.2,0.0,1.4,42941.17647058823,BM
HTL,16.7,17.0,0.0,16.7,16.7,3000.0,4420.0,770.0,19.9,11.2,2660.0,6.3,200400000000.0,12000000.0,16.0,1.21,16.6,1730.0,1.7767857142857142,2714.9321266968323,BM
HTM,15.0,15.7,15.9,14.4,15.9,35200.0,43438.0,18680.0,18.6,9.9,0.0,0.0,3300000000000.0,220000000.0,10.4,2.14,0.0,565.0,1.878787878787879,5064.689902850039,BM
HTN,32.6,33.75,32.55,32.0,33.4,94600.0,138706.0,105270.0,47.5,13.6,8800.0,3.7,1077800000000.0,33060000.000000004,40.3,1.47,21.9,5682.0,3.4926470588235294,238.3458538203106,BM
HTP,23.0,23.4,23.0,23.0,23.0,7000.0,31961.0,9990.0,25.5,8.0,32729.999999999996,0.7,40500000000.0,1760000.0,1361.7,1.33,2.4,288.0,3.1875,55.067113044022406,BM
HTT,1.4,1.4,0.0,0.0,0.0,0.0,101108.0,105993.0,1.7,0.5,-480.0,-2.9,28000000000.0,20000000.0,7.9,0.94,-6.1,-708.0,3.4,197.80828421094276,BM
HTV,13.4,13.4,13.4,13.4,13.6,3200.0,2817.0,2850.0,15.8,11.0,1880.0,7.1,175600000000.0,13100000.0,26.1,0.86,7.2,2223.0,1.4363636363636365,4650.337238196663,BM
HU1,8.89,8.6,8.59,8.3,9.0,38200.0,6656.0,8420.0,11.0,5.0,330.0,26.9,142200000000.0,16000000.0,9.6,1.35,3.4,0.0,2.2,2403.846153846154,BM
HU3,7.8,7.8,0.0,0.0,0.0,0.0,2857.0,1980.0,8.5,5.6,440.0,17.7,78000000000.0,10000000.0,15.1,0.95,3.0,1915.0,1.517857142857143,3500.1750087504374,BM
HU4,12.5,13.3,13.3,12.5,13.3,61600.0,91654.0,55172.0,25.6,5.9,1400.0,8.9,187500000000.0,15000000.0,14.3,2.25,9.8,802.0,4.338983050847458,163.65897833155128,BM
HU6,7.2,7.2,0.0,0.0,0.0,0.0,4650.0,1000.0,9.8,4.5,420.0,17.1,81000000000.0,11250000.0,7.6,2.08,5.5,0.0,2.177777777777778,2419.3548387096776,BM
HUB,23.8,23.8,0.0,0.0,0.0,0.0,12393.0,5040.0,29.9,13.7,3290.0,7.2,453600000000.0,19060000.0,24.6,0.92,13.4,3600.0,2.1824817518248176,1537.9649802307754,BM
HUG,32.5,32.5,0.0,0.0,0.0,0.0,120.0,55.0,47.0,25.5,4600.0,7.1,528400000000.0,16260000.000000002,21.1,0.95,21.8,6877.0,1.8431372549019607,135500.0,BM
HUT,7.4,7.6,7.5,7.1,7.5,4203600.0,5832525.0,3809146.0,8.9,1.9,-990.0,-7.5,1987900000000.0,268630000.0,10.9,2.17,-9.1,172.0,4.68421052631579,46.05723936031136,BM
HVA,5.1,5.7,5.5,5.1,5.8,7400.0,32048.0,12014.0,10.4,2.4,560.0,9.1,28800000000.0,5650000.0,10.5,1.71,5.4,-16.0,4.333333333333334,176.29805292061909,BM
HVG,2.3,2.3,0.0,0.0,0.0,0.0,1077951.0,992887.0,5.4,2.1,-2850.0,-0.8,510700000000.0,222040000.0,3.0,1.0,-93.8,1252.0,2.5714285714285716,205.98338885533758,BM
HVH,8.0,8.6,8.2,8.0,8.2,360100.0,655838.0,1425590.0,12.5,6.5,970.0,8.2,175600000000.0,21950000.0,21.5,1.31,4.5,2219.0,1.9230769230769231,33.4686309728927,BM
HVN,24.0,25.5,25.0,23.9,25.1,810100.0,1028284.0,559230.0,33.8,21.7,-9250.0,-2.6,34039000000000.0,1418290000.0,0.7,1.2,-1273.3,1796.0,1.5576036866359446,1379.278487266164,BM
HVT,35.8,35.8,0.0,35.8,35.8,200.0,857.0,681.0,38.4,26.9,2970.0,12.1,393400000000.0,10990000.0,21.3,0.69,13.9,4255.0,1.4275092936802973,12823.803967327887,BM
HVX,5.09,5.09,5.0,5.0,5.09,4700.0,18647.0,9250.0,7.1,2.8,100.0,50.9,196100000000.0,38530000.0,10.6,2.01,0.9,122.0,2.5357142857142856,2066.284120770097,BM
HWS,12.2,14.3,0.0,12.2,12.2,200.0,816.0,1170.0,14.3,9.8,1090000.0,0.0,1068700000000.0,87600000.0,11.2,0.67,0.1,942.0,1.4591836734693877,107352.94117647059,BM
IBC,21.5,21.75,21.55,21.3,21.55,129600.0,120740.0,115380.0,25.6,20.4,750.0,28.7,1754200000000.0,81590000.0,12.9,0.52,5.8,961.0,1.254901960784314,675.7495444757329,BM
ICC,32.3,32.3,0.0,0.0,0.0,0.0,106.0,30.0,40.3,26.0,3790.0,8.5,122700000000.0,3800000.0,39.6,0.67,9.6,0.0,1.5499999999999998,35849.056603773584,BM
ICF,2.9,2.9,2.9,2.9,2.9,4000.0,47964.0,7386.0,5.4,0.9,-180.0,-16.1,37100000000.0,12810000.0,6.8,2.65,-2.7,-922.0,6.0,267.07530647985993,BM
ICG,7.9,8.0,0.0,7.9,7.9,1000.0,10868.0,5712.0,9.3,5.5,740.0,10.7,158000000000.0,20000000.0,14.2,1.64,5.3,755.0,1.6909090909090911,1840.2649981597351,BM
ICI,4.0,4.0,0.0,0.0,0.0,0.0,2235.0,650.0,7.7,2.7,80.0,50.0,16000000000.0,4000000.0,12.5,1.45,0.6,0.0,2.8518518518518516,1789.7091722595078,BM
ICN,71.4,66.0,66.1,66.1,71.4,2100.0,1693.0,3170.0,78.9,41.2,6240.0,11.4,571200000000.0,8000000.0,14.4,1.27,43.4,0.0,1.9150485436893203,4725.339633786179,BM
ICT,16.4,17.0,16.95,16.2,16.95,82300.0,89341.0,77960.0,28.0,16.4,2370.0,6.9,527799999999.99994,32189999.999999996,22.2,1.2,10.7,2849.0,1.707317073170732,360.30489920641133,BM
IDC,30.0,32.3,31.9,30.0,31.9,2396700.0,3227390.0,2449212.0,47.2,18.7,1140.0,26.3,9000000000000.0,300000000.0,14.9,1.63,7.6,1710.0,2.524064171122995,92.95436870040497,BM
IDI,5.43,5.75,5.58,5.4,5.62,806300.0,1992220.0,1131670.0,8.0,3.4,860.0,6.3,641200000000.0,118090000.0,25.6,1.74,3.4,1412.0,2.3529411764705883,59.27558201403459,BM
IDJ,13.0,13.7,13.6,12.9,13.6,436100.0,715051.0,430902.0,17.4,8.0,1570.0,8.3,868800000000.0,66830000.0,11.6,1.69,13.6,131.0,2.175,93.46186495788412,BM
IDP,101.8,88.6,0.0,101.8,101.8,100.0,6.0,10.0,101.8,47.9,3014000.0,33.8,6000600000000.0,58950000.0,13.5,1.35,0.2,0.0,2.125260960334029,9825000.000000002,BM
IDV,60.4,61.3,60.0,58.0,61.0,9400.0,27664.0,15259.0,91.8,40.4,8880.0,6.8,1108400000000.0,18350000.0,24.7,0.9,35.9,9862.0,2.272277227722772,663.3169462116831,BM
IFC,6.9,6.9,0.0,0.0,0.0,0.0,736.0,1441.0,10.7,5.5,-250.0,-27.6,62100000000.0,9000000.0,10.2,1.89,-2.5,0.0,1.9454545454545453,12228.260869565218,BM
IFS,21.4,21.4,0.0,21.0,21.4,700.0,3240.0,2050.0,23.5,16.1,1120.0,19.1,1864800000000.0,87140000.0,0.0,1.1,9726.9,2567.0,1.4596273291925466,26895.06172839506,BM
IHK,13.6,13.6,0.0,0.0,0.0,0.0,286.0,0.0,19.4,10.8,970.0,14.0,29100000000.0,2140000.0,13.1,0.58,7.4,1345.0,1.796296296296296,7482.517482517483,BM
IJC,22.2,23.85,22.8,22.2,23.2,5619600.0,5912543.0,5304230.0,32.9,8.6,3948000.0,0.0,3043600000000.0,137100000.0,24.5,1.87,0.2,2417.0,3.8255813953488373,23.187992036590686,BM
ILA,5.4,5.6,5.2,4.8,5.5,3500.0,82011.0,32454.0,7.6,2.1,860.0,6.3,91800000000.0,17000000.0,12.9,2.4,6.6,24.0,3.6190476190476186,207.28926607406325,BM
ILB,25.4,24.7,24.6,24.1,26.0,86900.0,95319.0,65340.0,28.1,14.3,2660.0,9.5,622400000000.0,24500000.0,18.8,1.19,14.1,2554.0,1.965034965034965,257.0316516119556,BM
ILC,6.2,6.2,0.0,0.0,0.0,0.0,921.0,1701.0,7.7,2.8,1530.0,4.1,37800000000.0,6100000.0,3.1,1.73,48.8,0.0,2.7500000000000004,6623.235613463627,BM
ILS,20.5,24.1,20.5,20.5,20.5,100.0,3196.0,120.0,24.1,9.3,360.0,56.9,738000000000.0,36000000.0,11.5,2.56,3.1,119.0,2.5913978494623655,11264.080100125155,BM
IME,40.0,40.0,0.0,0.0,0.0,0.0,35.0,0.0,40.0,10.2,160.0,250.0,144000000000.0,3600000.0,7.3,0.33,2.2,0.0,3.9215686274509807,102857.14285714286,BM
IMP,73.5,72.4,75.0,73.5,75.0,7700.0,54558.0,8180.0,80.5,38.9,3280.0,22.4,4721400000000.0,64239999.99999999,27.6,0.92,11.9,2603.0,2.069408740359897,1177.4625169544338,BM
IN4,100.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,82.0,6800.0,14.7,120000000000.0,1200000.0,31.1,0.0,21.9,0.0,1.2195121951219512,1200000.0,BM
INC,10.4,10.4,0.0,0.0,0.0,0.0,1340.0,100.0,14.1,7.3,1250.0,8.3,18700000000.0,1800000.0,14.5,1.24,8.6,1084.0,1.9315068493150684,1343.2835820895523,BM
INN,31.5,32.2,32.0,31.5,32.0,6200.0,25375.0,35054.0,32.7,20.1,3860.0,8.2,567000000000.0,18000000.0,29.9,0.9,12.9,4771.0,1.626865671641791,709.35960591133,BM
IPA,39.6,39.6,0.0,0.0,0.0,0.0,9626.0,10791.0,43.6,12.1,3120.0,12.7,3528300000000.0,89100000.0,23.9,1.98,13.1,1438.0,3.6033057851239674,9256.181175981716,BM
ISG,5.4,5.4,0.0,0.0,0.0,0.0,211.0,0.0,5.4,2.2,-5640.0,-1.0,47500000000.0,8800000.0,-53.4,0.22,10.6,0.0,2.4545454545454546,41706.16113744076,BM
ISH,15.2,15.2,0.0,0.0,0.0,0.0,3277.0,30.0,17.9,13.8,1010.0,15.0,684000000000.0,45000000.0,12.2,0.5,8.3,1988.0,1.297101449275362,13732.0720170888,BM
IST,26.6,28.7,26.0,26.0,26.6,2800.0,3043.0,1730.0,31.3,11.1,3521000.0,0.0,319400000000.0,12010000.0,16.1,1.39,0.2,3280.0,2.81981981981982,3946.763062767006,BM
ITA,5.72,6.14,6.0,5.72,6.0,8555000.0,13424678.0,9047930.0,9.1,3.6,210.0,27.2,5364700000000.0,937880000.0,11.6,1.9,1.8,108.0,2.5277777777777777,69.86238329142792,BM
ITC,12.65,13.6,13.0,12.65,13.0,25000.0,50528.0,22820.0,20.1,12.2,1830.0,6.9,1003000000000.0,79290000.0,24.9,1.08,7.3,1546.0,1.6475409836065575,1569.228942368588,BM
ITD,16.95,17.8,16.9,16.9,17.6,212400.0,157732.0,349120.0,18.5,7.8,1840.0,9.2,323100000000.0,19060000.0,17.8,1.14,10.4,1093.0,2.371794871794872,120.83787690513022,BM
ITQ,4.2,4.5,4.3,4.1,4.3,190800.0,719718.0,200440.0,6.9,2.0,120.0,35.0,100100000000.0,23840000.0,10.7,2.14,1.1,37.0,3.45,33.12408471095624,BM
ITS,3.9,3.9,3.8,3.7,3.9,5600.0,8152.0,11150.0,6.7,2.9,140.0,27.9,63200000000.0,16200000.0,16.2,2.9,0.9,34.0,2.310344827586207,1987.2423945044159,BM
IVS,8.0,8.7,8.6,8.0,8.6,43100.0,106723.0,87110.0,12.6,4.9,350.0,22.9,554800000000.0,69350000.0,9.9,2.03,3.6,-794.0,2.571428571428571,649.8130674737404,BM
JOS,2.6,2.6,0.0,0.0,0.0,0.0,3124.0,10.0,2.8,1.0,-1220.0,-2.1,39800000000.0,15320000.0,-17.7,0.27,6.9,-2819.0,2.8,4903.9692701664535,BM
JVC,3.76,3.52,3.43,3.35,3.76,2048200.0,1200638.0,864160.0,6.6,3.2,-680.0,-5.5,423000000000.0,112500000.0,4.0,1.69,-16.9,121.0,2.0624999999999996,93.70018273617859,BM
KBC,30.5,32.7,31.7,30.5,32.2,8402600.0,7248190.0,10640640.0,45.5,12.4,1630.0,18.7,14327700000000.0,469760000.0,24.5,1.7,6.7,2129.0,3.6693548387096775,64.81066307588515,BM
KBE,20.0,20.0,0.0,0.0,0.0,0.0,26.0,20.0,20.0,16.9,2840.0,7.0,24600000000.0,1230000.0,17.5,-0.12,16.2,0.0,1.183431952662722,47307.692307692305,BM
KCB,8.4,8.4,0.0,0.0,0.0,0.0,11449.0,2261.0,10.3,1.6,250.0,33.6,67200000000.0,8000000.0,8.4,2.22,3.0,0.0,6.4375,698.7509826185693,BM
KCE,13.8,13.8,0.0,0.0,0.0,0.0,7.0,10.0,16.4,6.9,1700.0,8.1,20700000000.0,1500000.0,20.1,0.27,8.5,0.0,2.376811594202898,214285.71428571426,BM
KDC,61.0,61.0,60.9,60.0,61.5,1855000.0,1362718.0,1666650.0,62.0,27.4,1120.0,54.5,15564800000000.0,255160000.0,30.9,0.65,3.6,645.0,2.2627737226277373,187.2434355457255,BM
KDF,46.8,46.8,0.0,0.0,0.0,0.0,16941.0,0.0,46.8,26.7,2945000.0,15.9,0.0,56000000.0,14751.2,0.0,0.2,2211.0,1.7528089887640448,3305.5899887846053,BM
KDH,37.3,36.95,36.6,36.5,39.5,8637800.0,3259701.0,3266380.0,37.7,19.4,2080.0,17.9,21583900000000.0,578660000.0,14.5,1.02,14.4,1674.0,1.9432989690721651,177.51934916730093,BM
KDM,6.7,6.8,6.8,6.3,6.8,48500.0,125839.0,39851.0,10.8,1.9,-180.0,-37.2,47600000000.0,7100000.0,11.0,1.83,-1.6,272.0,5.68421052631579,56.4213002328372,BM
KGM,8.0,8.0,0.0,0.0,0.0,0.0,1569.0,120.0,11.5,4.9,940.0,8.5,203400000000.0,25430000.0,11.2,0.68,8.4,51.0,2.346938775510204,16207.775653282346,BM
KHA,28.0,28.0,0.0,26.5,28.0,1200.0,564.0,310.0,51.1,20.8,7900.0,3.5,357500000000.0,12770000.0,25.5,1.13,30.9,1786.0,2.456730769230769,22641.843971631206,BM
KHB,2.0,2.3,2.2,2.0,2.3,617000.0,886660.0,580827.0,5.1,0.4,-10.0,-200.0,58200000000.0,29080000.0,4.9,2.32,-0.2,-235.0,12.749999999999998,32.79723907698554,BM
KHD,8.6,8.9,0.0,8.6,8.9,3300.0,2168.0,1220.0,12.0,6.8,1260.0,6.8,42100000000.0,4890000.0,8.8,1.93,14.3,0.0,1.7647058823529411,2255.5350553505536,BM
KHL,0.8,0.8,0.0,0.0,0.0,0.0,38447.0,53660.0,1.6,0.2,-80.0,-10.0,9600000000.0,12000000.0,3.8,1.52,-2.2,-1091.0,8.0,312.1179805966656,BM
