Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
HBC,23.9,23.2,23.4,23.2,23.9,2729530.0,1765934.0,2595009.0,41.8,20.0,4000.0,6.0,4655000000000.0,194770000.0,13.5,0.81,30.0,4174.0,2.09,110.29291015406012,HOSE
HBD,12.5,12.5,0.0,0.0,0.0,0.0,143.0,40.0,15.6,9.5,1000.0,12.4,25000000000.0,1900000.0,0.0,0.21,13.0,2264.0,1.6421052631578947,13286.713286713286,UPCOM
HBH,3.6,3.6,0.0,0.0,0.0,0.0,96.0,20.0,6.4,1.8,-100.0,-53.7,58000000000.0,16000000.0,6.4,0.0,-1.0,-430.0,3.555555555555556,166666.66666666666,UPCOM
HBS,2.6,2.4,2.6,2.6,2.6,100.0,4314.0,1345.0,2.9,2.1,100.0,33.3,86000000000.0,33000000.0,11.4,0.67,1.0,75.0,1.380952380952381,7649.513212795549,HNX
HBW,85.0,85.0,0.0,0.0,0.0,0.0,22.0,0.0,85.0,43.2,0.0,0.0,568000000000.0,6680000.0,0.0,0.0,6.0,0.0,1.9675925925925926,303636.36363636365,UPCOM
HC3,26.0,25.2,26.0,26.0,26.0,1000.0,2251.0,3070.0,29.7,20.8,11100.0,2.4,444000000000.0,17100000.0,36.0,0.0,35.0,0.0,1.4278846153846152,7596.623722789872,UPCOM
HCC,13.0,13.0,13.0,13.0,13.0,100.0,3912.0,2993.0,20.3,12.2,3100.0,4.1,85000000000.0,6520000.0,15.6,0.25,20.0,1564.0,1.6639344262295084,1666.6666666666665,HNX
HCD,9.22,9.91,9.22,9.22,9.5,869830.0,567969.0,749231.0,14.3,6.7,1200.0,7.9,249000000000.0,27000000.0,12.0,-0.29,9.0,810.0,2.1343283582089554,47.53780576052566,HOSE
HCI,4.7,4.7,0.0,0.0,0.0,0.0,1.0,0.0,6.5,3.4,0.0,0.0,25000000000.0,5230000.0,0.0,0.0,-9.0,0.0,1.911764705882353,5230000.0,UPCOM
HCM,62.8,62.8,62.8,62.1,63.0,116200.0,282071.0,156428.0,90.0,37.9,6100.0,10.4,8149000000000.0,129520000.00000001,23.4,1.45,26.0,3005.0,2.37467018469657,459.17517220841563,HOSE
HCS,6.9,6.9,0.0,0.0,0.0,0.0,68.0,310.0,6.9,6.1,0.0,0.0,16000000000.0,2250000.0,0.0,0.0,17.0,0.0,1.1311475409836067,33088.23529411765,UPCOM
HCT,21.3,21.3,0.0,0.0,0.0,0.0,44.0,1.0,24.0,15.8,1000.0,21.5,43000000000.0,2020000.0,20.4,-0.26,5.0,914.0,1.5189873417721518,45909.090909090904,HNX
HD2,10.2,10.1,10.1,10.1,10.2,600.0,19231.0,37139.0,10.7,7.3,0.0,0.0,91000000000.0,8960000.0,0.0,0.0,21.0,0.0,1.465753424657534,465.9144090270917,UPCOM
HDA,10.0,10.0,0.0,0.0,0.0,0.0,29124.0,17612.0,10.7,7.2,1600.0,6.2,115000000000.0,11500000.0,13.8,0.21,12.0,1154.0,1.486111111111111,394.8633429473973,HNX
HDB,37.0,35.5,35.5,35.1,37.0,1748130.0,1456499.0,1594903.0,50.0,31.6,2700.0,13.8,36297000000000.0,981000000.0,15.9,1.64,19.0,698.0,1.5822784810126582,673.5329032151756,HOSE
HDC,13.8,13.6,13.55,13.5,13.8,78320.0,149538.0,144653.0,16.4,11.8,2100.0,6.4,696000000000.0,50430000.0,16.5,0.39,15.0,1194.0,1.3898305084745761,337.238695181158,HOSE
HDG,36.8,37.0,37.0,36.7,37.9,163300.0,148706.0,206894.0,46.5,26.1,4000.0,9.1,2796000000000.0,87360000.0,28.5,0.72,21.0,2870.0,1.7816091954022988,587.4678896614797,HOSE
HDM,22.3,22.3,0.0,0.0,0.0,0.0,355.0,483.0,34.3,20.5,4100.0,5.4,223000000000.0,10000000.0,43.6,0.0,19.0,0.0,1.673170731707317,28169.014084507042,UPCOM
HDO,0.7,0.7,0.7,0.7,0.7,100.0,2886.0,2439.0,1.3,0.5,-1900.0,-0.4,10000000000.0,14820000.0,3.8,0.49,-51.0,-2796.0,2.6,5135.135135135136,UPCOM
HDP,11.0,11.0,0.0,0.0,0.0,0.0,1625.0,0.0,21.5,10.0,400.0,29.3,74000000000.0,6760000.0,14.2,0.0,10.0,0.0,2.15,4160.0,UPCOM
HDW,9.4,9.4,0.0,0.0,0.0,0.0,229.0,0.0,13.3,6.3,800.0,11.6,300000000000.0,31880000.0,11.1,0.0,7.0,270.0,2.111111111111111,139213.97379912663,UPCOM
HEC,28.5,28.5,0.0,0.0,0.0,0.0,749.0,200.0,28.5,11.4,0.0,0.0,120000000000.0,4200000.0,0.0,0.0,8.0,0.0,2.5,5607.476635514019,UPCOM
HEJ,16.0,16.0,0.0,0.0,0.0,0.0,614.0,0.0,16.0,10.7,0.0,0.0,70000000000.0,4400000.0,0.0,0.0,10.0,0.0,1.4953271028037385,7166.123778501629,UPCOM
HEM,13.7,13.7,0.0,0.0,0.0,0.0,4239.0,4689.0,16.0,10.8,1700.0,7.9,504000000000.0,36800000.0,14.6,0.0,12.0,2070.0,1.4814814814814814,8681.292757725878,UPCOM
HEP,10.0,10.0,0.0,0.0,0.0,0.0,724.0,0.0,10.0,4.2,0.0,0.0,60000000000.0,6000000.0,0.0,0.0,1.0,0.0,2.380952380952381,8287.292817679558,UPCOM
HES,8.8,8.8,0.0,0.0,0.0,0.0,189.0,0.0,13.4,8.3,200.0,50.3,82000000000.0,9300000.0,12.2,0.0,4.0,562.0,1.614457831325301,49206.34920634921,UPCOM
HEV,11.5,12.2,11.5,11.5,11.5,700.0,354.0,140.0,12.9,10.3,1600.0,7.2,12000000000.0,1000000.0,15.0,-0.07,11.0,1753.0,1.2524271844660193,2824.858757062147,HNX
HFB,10.0,10.0,0.0,0.0,0.0,0.0,1711.0,580.0,10.3,4.7,0.0,0.0,91000000000.0,9100000.0,0.0,0.0,11.0,0.0,2.1914893617021276,5318.5271770894215,UPCOM
HFC,13.5,13.5,0.0,0.0,0.0,0.0,162.0,0.0,16.1,10.0,0.0,0.0,82000000000.0,6090000.0,0.0,0.0,6.0,0.0,1.61,37592.59259259259,UPCOM
HFT,48.6,48.6,0.0,0.0,0.0,0.0,10466.0,48510.0,48.6,11.2,300.0,147.7,486000000000.0,10000000.0,8.2,0.0,5.0,120.0,4.339285714285714,955.4748710108925,UPCOM
HGM,46.1,51.2,46.1,46.1,56.3,300.0,288.0,60.0,51.2,31.9,3000.0,15.2,581000000000.0,12600000.0,15.8,-0.2,19.0,1711.0,1.6050156739811914,43750.0,HNX
HGW,9.0,9.0,9.0,9.0,9.0,100.0,396.0,60.0,15.1,9.0,500.0,17.8,157000000000.0,17480000.0,17.7,0.0,3.0,560.0,1.6777777777777778,44141.41414141414,UPCOM
HHA,100.0,100.0,0.0,0.0,0.0,0.0,7.0,0.0,119.4,63.7,8100.0,12.3,590000000000.0,5900000.0,23.3,0.0,20.0,0.0,1.8744113029827316,842857.1428571428,UPCOM
HHC,76.0,76.0,0.0,68.4,68.4,0.0,477.0,10.0,105.0,38.7,1400.0,54.6,1248000000000.0,16430000.0,21.4,0.34,7.0,2206.0,2.7131782945736433,34444.444444444445,HNX
HHG,2.5,2.5,2.5,2.4,2.5,57970.0,208595.0,135977.0,7.2,2.4,600.0,4.0,87000000000.0,34900000.0,12.5,0.61,6.0,1718.0,3.0,167.30985881732542,HNX
HHP,14.0,13.1,13.1,13.1,14.0,122900.0,156640.0,100050.0,14.0,10.5,0.0,0.0,140000000000.0,10000000.0,0.0,-0.25,7.0,0.0,1.3333333333333333,63.84065372829418,HNX
HHR,5.4,5.4,0.0,0.0,0.0,0.0,278.0,2500.0,9.0,5.4,500.0,10.7,7000000000.0,1380000.0,10.4,0.0,5.0,343.0,1.6666666666666665,4964.028776978417,UPCOM
HHS,4.0,3.95,4.0,3.96,4.03,556350.0,1111334.0,1111308.0,5.7,3.5,600.0,7.1,1099000000000.0,274740000.0,11.6,0.68,5.0,304.0,1.6285714285714286,247.2164083884773,HOSE
HHV,10.0,10.0,0.0,0.0,0.0,0.0,7.0,2.0,10.0,8.4,500.0,21.6,79000000000.0,7940000.0,19.6,0.0,20.0,0.0,1.1904761904761905,1134285.7142857143,UPCOM
HID,3.25,3.26,3.39,3.12,3.39,71190.0,124532.0,472851.0,4.3,2.6,200.0,17.7,106000000000.0,32549999.999999996,11.3,0.35,2.0,913.0,1.6538461538461537,261.3786014839559,HOSE
HIG,8.9,8.9,0.0,0.0,0.0,0.0,5680.0,9910.0,9.8,5.6,-0.0,-2966.7,201000000000.0,21920000.0,15.1,0.0,0.0,355.0,1.7500000000000002,3859.154929577465,UPCOM
HII,15.7,15.65,16.0,15.5,16.0,143430.0,229249.0,128581.0,29.7,14.9,2600.0,6.0,437000000000.0,27850000.0,19.9,0.52,15.0,1078.0,1.9932885906040267,121.48362697329107,HOSE
HIZ,10.0,10.0,0.0,0.0,0.0,0.0,9388.0,0.0,19.0,10.0,0.0,0.0,75000000000.0,7500000.0,0.0,0.0,12.0,0.0,1.9,798.8922028121005,UPCOM
HJC,4.5,4.5,0.0,0.0,0.0,0.0,299.0,1400.0,4.9,3.0,-3100.0,-1.4,58000000000.0,12850000.0,8.8,0.0,-35.0,-686.0,1.6333333333333335,42976.58862876254,UPCOM
HJS,22.9,22.9,0.0,0.0,0.0,0.0,2267.0,4811.0,25.0,18.2,2100.0,10.9,481000000000.0,21000000.0,13.6,-0.09,15.0,1522.0,1.3736263736263736,9263.343625937363,HNX
HKB,1.2,1.3,1.2,1.2,1.3,129500.0,73407.0,75744.0,3.1,1.2,-1400.0,-0.8,62000000000.0,51600000.0,9.7,0.39,-15.0,772.0,2.5833333333333335,702.9302382606563,HNX
HKP,10.2,10.2,0.0,0.0,0.0,0.0,17.0,0.0,10.2,4.4,0.0,0.0,41000000000.0,4000000.0,0.0,0.0,6.0,0.0,2.318181818181818,235294.11764705883,UPCOM
HKT,1.5,1.6,1.5,1.5,1.6,7400.0,64414.0,34179.0,3.4,1.5,-100.0,-12.6,9000000000.0,6140000.0,10.9,-0.01,-1.0,482.0,2.2666666666666666,95.32089297357716,HNX
HLA,0.3,0.3,0.0,0.0,0.0,0.0,12900.0,9391.0,0.4,0.2,-5600.0,-0.1,10000000000.0,34460000.0,-39.3,0.3,14.0,-8873.0,2.0,2671.317829457364,UPCOM
HLB,55.0,55.0,0.0,0.0,0.0,0.0,105.0,41.0,63.8,34.9,0.0,0.0,165000000000.0,3000000.0,0.0,0.0,27.0,0.0,1.828080229226361,28571.42857142857,UPCOM
HLC,6.3,6.3,0.0,0.0,0.0,0.0,413.0,9.0,7.5,5.5,2600.0,2.4,160000000000.0,25420000.0,11.6,-0.13,22.0,1205.0,1.3636363636363635,61549.6368038741,HNX
HLD,12.4,12.3,12.3,12.1,12.6,22920.0,37122.0,149336.0,14.5,6.4,1800.0,6.9,248000000000.0,40000000.0,8.9,0.28,20.0,608.0,2.265625,1077.52815042293,HNX
HLE,10.0,10.0,0.0,0.0,0.0,0.0,278.0,0.0,10.0,9.5,200.0,52.1,22000000000.0,2200000.0,9.5,0.0,11.0,0.0,1.0526315789473684,7913.669064748202,UPCOM
HLG,8.52,8.0,7.61,7.61,8.52,20.0,749.0,1492.0,12.0,8.0,2300.0,3.8,378000000000.0,44230000.0,15.1,0.09,15.0,2937.0,1.5,59052.069425901194,HOSE
HLR,9.6,9.6,0.0,0.0,0.0,0.0,46.0,0.0,10.2,5.4,300.0,27.8,16000000000.0,1650000.0,11.5,0.0,11.0,0.0,1.8888888888888886,35869.565217391304,UPCOM
HLS,23.4,23.4,0.0,0.0,0.0,0.0,221.0,10.0,27.4,12.2,0.0,0.0,153000000000.0,6530000.0,0.0,0.0,29.0,0.0,2.2459016393442623,29547.511312217193,UPCOM
HLY,15.9,15.9,0.0,0.0,0.0,0.0,158.0,140.0,17.2,9.9,-2800.0,-5.6,16000000000.0,1000000.0,18.2,0.5,-15.0,1822.0,1.7373737373737372,6329.113924050633,HNX
HMC,14.6,14.0,14.0,14.0,14.6,19150.0,12189.0,18938.0,15.6,9.6,4800.0,3.0,307000000000.0,21000000.0,17.7,0.37,27.0,3102.0,1.625,1722.8648781688407,HOSE
HMG,7.1,7.1,0.0,0.0,0.0,0.0,194.0,0.0,8.1,7.0,0.0,0.0,64000000000.0,9000000.0,10.2,0.0,13.0,0.0,1.157142857142857,46391.75257731959,UPCOM
HMH,11.8,11.8,11.8,11.8,11.8,32400.0,30954.0,15764.0,12.6,9.3,1500.0,8.0,156000000000.0,13170000.0,19.8,0.19,7.0,2104.0,1.3548387096774193,425.47005233572395,HNX
HMS,29.0,29.0,0.0,0.0,0.0,0.0,1019.0,913.0,37.3,25.4,0.0,0.0,232000000000.0,8000000.0,0.0,0.0,18.0,0.0,1.468503937007874,7850.834151128557,UPCOM
HNA,9.2,9.2,8.9,8.9,9.2,400.0,562.0,638.0,23.0,8.8,500.0,17.7,2076000000000.0,225660000.0,10.0,0.0,5.0,-303.0,2.6136363636363633,401530.24911032023,UPCOM
HNB,16.9,16.9,0.0,0.0,0.0,0.0,9.0,0.0,23.8,14.1,1000.0,17.6,161000000000.0,9500000.0,10.7,0.0,10.0,1006.0,1.6879432624113475,1055555.5555555555,UPCOM
HND,10.0,10.2,9.8,9.8,10.0,200.0,4206.0,781.0,13.3,7.7,1000.0,10.3,5000000000000.0,500000000.0,10.8,0.0,9.0,651.0,1.7272727272727273,118877.79362815026,UPCOM
HNF,55.4,55.4,0.0,0.0,0.0,0.0,4.0,10.0,56.4,31.7,2500.0,22.2,1108000000000.0,20000000.0,12.9,0.0,19.0,1598.0,1.779179810725552,5000000.0,UPCOM
HNG,15.05,14.7,14.7,14.7,15.05,947340.0,2635498.0,921381.0,17.9,6.2,100.0,103.8,11546000000000.0,767140000.0,14.6,0.71,1.0,752.0,2.887096774193548,291.0797124490324,HOSE
HNI,35.4,35.4,35.4,35.4,35.4,3300.0,1330.0,2956.0,37.7,27.3,0.0,0.0,421000000000.0,11890000.0,0.0,0.0,36.0,0.0,1.380952380952381,8939.84962406015,UPCOM
HNM,3.3,3.3,0.0,0.0,0.0,0.0,8113.0,3191.0,4.8,2.2,-600.0,-5.5,66000000000.0,20000000.0,8.6,0.84,-7.0,41.0,2.1818181818181817,2465.1793417971157,HNX
HNP,20.8,20.8,0.0,0.0,0.0,0.0,290.0,230.0,31.7,17.0,0.0,0.0,104000000000.0,5000000.0,0.0,0.0,18.0,0.0,1.8647058823529412,17241.379310344826,UPCOM
HNT,4.1,4.1,0.0,0.0,0.0,0.0,23.0,110.0,4.1,3.9,300.0,15.4,23000000000.0,5500000.0,10.5,0.0,3.0,266.0,1.0512820512820513,239130.4347826087,UPCOM
HOM,3.9,3.8,3.9,3.9,3.9,100.0,2016.0,3057.0,4.5,3.6,0.0,185.7,281000000000.0,69230000.0,13.3,0.25,0.0,385.0,1.25,34340.27777777778,HNX
HOT,31.9,29.95,28.0,28.0,31.95,170.0,868.0,879.0,62.1,11.7,2000.0,15.8,255000000000.0,8000000.0,14.1,0.32,14.0,1300.0,5.307692307692308,9216.589861751152,HOSE
HPB,12.1,12.1,0.0,0.0,0.0,0.0,180.0,160.0,14.5,8.5,3900.0,3.1,47000000000.0,3660000.0,0.0,0.76,10.0,0.0,1.7058823529411764,20333.333333333336,UPCOM
HPD,17.8,17.8,17.8,17.8,17.8,100.0,7607.0,270.0,19.3,10.4,1800.0,9.9,148000000000.0,8310000.000000001,14.1,0.0,13.0,1260.0,1.8557692307692308,1092.4148810306299,UPCOM
HPG,40.75,40.35,40.35,40.35,40.75,2908510.0,5841690.0,6685487.0,47.6,24.9,4200.0,9.7,86549000000000.0,2123800000.0000002,24.1,1.31,25.0,3309.0,1.9116465863453818,363.55917551256573,HOSE
HPI,10.1,10.1,0.0,0.0,0.0,0.0,10037.0,2130.0,33.4,8.8,700.0,15.4,606000000000.0,60000000.0,0.0,0.0,4.0,0.0,3.795454545454545,5977.881837202352,UPCOM
HPM,12.0,12.0,0.0,0.0,0.0,0.0,18.0,10.0,20.8,11.6,-1400.0,-8.8,46000000000.0,3800000.0,6.7,0.01,-21.0,-596.0,1.793103448275862,211111.11111111112,HNX
HPP,34.0,34.0,0.0,0.0,0.0,0.0,387.0,100.0,50.9,31.0,0.0,0.0,272000000000.0,8010000.0,0.0,0.0,21.0,0.0,1.6419354838709677,20697.67441860465,UPCOM
HPT,10.0,10.0,0.0,0.0,0.0,0.0,61.0,2.0,10.0,5.6,0.0,0.0,75000000000.0,7380000.0,16.1,0.0,12.0,0.0,1.7857142857142858,120983.60655737705,UPCOM
HPU,7.5,7.5,0.0,0.0,0.0,0.0,19.0,0.0,12.5,7.5,0.0,0.0,15000000000.0,2000000.0,0.0,0.0,31.0,0.0,1.6666666666666667,105263.15789473684,UPCOM
HPW,10.1,10.1,0.0,0.0,0.0,0.0,226.0,560.0,14.2,7.2,1200.0,8.2,749000000000.0,74210000.0,11.9,0.0,11.0,696.0,1.972222222222222,328362.831858407,UPCOM
HPX,28.0,27.0,27.05,26.9,28.0,262990.0,238703.0,69953.0,28.0,26.9,1100.0,24.7,4200000000000.0,150000000.0,15.2,-0.05,7.0,0.0,1.0408921933085502,628.3959564814854,HOSE
HQC,1.71,1.7,1.7,1.69,1.71,951230.0,2924742.0,3222644.0,3.2,1.7,100.0,16.3,815000000000.0,476600000.0,8.9,0.69,1.0,203.0,1.8823529411764708,162.95454436664843,HOSE
HRB,29.0,29.0,0.0,0.0,0.0,0.0,8.0,0.0,32.0,12.4,0.0,0.0,184000000000.0,6340000.0,0.0,0.0,15.0,0.0,2.5806451612903225,792500.0,UPCOM
HRC,34.4,35.0,32.55,32.55,34.4,3280.0,1122.0,1296.0,39.1,22.9,300.0,133.9,1039000000000.0,30210000.0,17.5,-0.33,1.0,254.0,1.7074235807860263,26925.13368983957,HOSE
HRT,3.8,3.8,0.0,0.0,0.0,0.0,1890.0,360.0,7.9,3.3,-1200.0,-3.2,304000000000.0,80060000.0,9.0,0.0,-13.0,47.0,2.393939393939394,42359.78835978836,UPCOM
HSA,29.0,29.0,0.0,0.0,0.0,0.0,1516.0,0.0,54.9,17.6,17800.0,1.6,138000000000.0,4760000.0,91.9,0.0,19.0,8900.0,3.1193181818181817,3139.8416886543537,UPCOM
HSG,11.4,11.15,11.15,11.15,11.5,2930710.0,3933959.0,6964512.0,24.6,9.8,1900.0,6.1,4389000000000.0,384990000.0,13.7,1.74,14.0,4099.0,2.510204081632653,97.8632466683054,HOSE
HSI,1.7,1.7,0.0,0.0,0.0,0.0,863.0,832.0,2.6,1.0,0.0,0.0,17000000000.0,9890000.0,0.0,-0.09,597.0,0.0,2.6,11460.023174971033,UPCOM
HSL,17.5,17.6,17.55,17.5,17.65,89520.0,168612.0,147320.0,27.8,16.4,900.0,19.3,220000000000.0,12600000.0,14.0,-0.14,6.0,0.0,1.6951219512195124,74.72777738239272,HOSE
HSM,13.0,13.0,0.0,0.0,0.0,0.0,253.0,440.0,23.4,9.8,3800.0,3.5,266000000000.0,20500000.0,27.8,0.0,14.0,897.0,2.387755102040816,81027.66798418973,UPCOM
HST,6.2,6.2,0.0,0.0,0.0,0.0,122.0,0.0,7.3,6.2,1200.0,5.3,9000000000.0,1490000.0,11.7,-0.05,10.0,224.0,1.1774193548387095,12213.11475409836,HNX
HT1,12.95,13.0,13.0,12.9,13.1,144940.0,289977.0,398654.0,16.2,9.6,1500.0,8.7,4942000000000.0,381540000.0,14.2,0.74,10.0,1745.0,1.6875,1315.759525755491,HOSE
HTC,25.6,25.6,0.0,0.0,0.0,0.0,14472.0,1550.0,31.3,23.4,3200.0,8.0,282000000000.0,11000000.0,21.3,0.06,15.0,6618.0,1.3376068376068377,760.0884466556108,HNX
HTE,6.5,6.9,6.5,6.5,6.5,500.0,3960.0,2311.0,9.8,4.8,1400.0,4.6,153000000000.0,23610000.0,9.8,0.0,14.0,981.0,2.041666666666667,5962.121212121212,UPCOM
HTG,19.6,19.5,19.6,19.6,19.6,500.0,3335.0,2668.0,21.5,16.2,5300.0,3.7,441000000000.0,22500000.0,0.0,0.0,31.0,0.0,1.3271604938271606,6746.626686656672,UPCOM
HTI,12.5,12.45,12.45,12.45,12.75,10030.0,12233.0,13220.0,15.6,11.6,2600.0,4.8,312000000000.0,24950000.0,16.8,0.1,16.0,1205.0,1.3448275862068966,2039.5651107659608,HOSE
HTK,13.9,13.9,0.0,0.0,0.0,0.0,3035.0,6880.0,34.0,10.7,0.0,0.0,20000000000.0,1460000.0,0.0,0.0,0.0,0.0,3.1775700934579443,481.0543657331137,UPCOM
HTL,18.15,19.4,18.15,18.15,18.15,20.0,525.0,505.0,44.8,17.5,1800.0,10.0,218000000000.0,12000000.0,16.1,-0.31,11.0,1560.0,2.56,22857.14285714286,HOSE
HTM,8.1,8.2,8.2,8.1,8.2,10800.0,41958.0,25470.0,12.5,7.9,0.0,0.0,611000000000.0,75440000.0,0.0,0.0,2.0,0.0,1.5822784810126582,1797.9884646551313,UPCOM
HTP,6.3,6.3,0.0,0.0,0.0,0.0,62.0,0.0,9.5,4.1,500.0,12.3,11000000000.0,1760000.0,11.3,0.26,5.0,642.0,2.3170731707317076,28387.09677419355,HNX
HTR,10.0,10.0,0.0,0.0,0.0,0.0,127.0,0.0,11.1,9.3,400.0,24.2,15000000000.0,1500000.0,12.0,0.0,13.0,0.0,1.193548387096774,11811.023622047243,UPCOM
HTT,2.15,2.01,2.04,2.03,2.15,335670.0,406900.0,411469.0,8.2,2.0,-0.0,-67.2,43000000000.0,20000000.0,11.2,0.1,0.0,338.0,4.1,49.15212582944212,HOSE
HTV,14.8,15.35,16.25,14.8,16.25,280.0,457.0,261.0,16.8,13.1,1600.0,9.4,194000000000.0,13100000.0,23.9,-0.12,7.0,1418.0,1.2824427480916032,28665.207877461704,HOSE
HU1,10.2,9.54,10.2,10.2,10.2,20.0,821.0,11.0,11.2,6.9,600.0,18.0,102000000000.0,10000000.0,0.0,0.32,3.0,0.0,1.6231884057971013,12180.26796589525,HOSE
HU3,9.8,9.87,9.8,9.8,9.8,10.0,3722.0,230.0,11.1,6.4,1500.0,6.3,98000000000.0,10000000.0,15.2,0.05,10.0,1370.0,1.7343749999999998,2686.7275658248254,HOSE
HU4,6.3,6.8,6.3,6.3,6.4,400.0,11397.0,5023.0,9.3,2.8,600.0,10.9,95000000000.0,15000000.0,13.0,0.0,4.0,727.0,3.321428571428572,1316.1358252171624,UPCOM
HU6,6.4,6.4,0.0,0.0,0.0,0.0,1277.0,320.0,8.4,3.2,0.0,0.0,48000000000.0,7500000.0,0.0,0.0,9.0,0.0,2.625,5873.140172278779,UPCOM
HUG,13.1,13.1,0.0,0.0,0.0,0.0,1.0,10.0,28.6,9.4,3800.0,3.4,178000000000.0,13550000.0,23.6,0.0,17.0,0.0,3.0425531914893615,13550000.0,UPCOM
HUT,5.8,5.3,5.4,5.3,5.8,3778440.0,1843519.0,2599025.0,12.3,4.7,600.0,9.2,1456000000000.0,251060000.0,13.0,1.21,4.0,1693.0,2.617021276595745,136.185197982771,HNX
HVA,4.1,4.0,4.3,4.1,4.4,56100.0,137172.0,194050.0,8.6,2.4,900.0,4.6,23000000000.0,5650000.0,11.6,0.56,8.0,254.0,3.5833333333333335,41.18916396932319,HNX
HVG,5.46,5.72,5.32,5.32,5.72,1769410.0,549988.0,1649688.0,9.3,2.3,-4400.0,-1.2,1240000000000.0,222040000.0,8.0,1.6,-58.0,-1864.0,4.043478260869565,403.717899299621,HOSE
HVN,36.0,35.8,35.3,35.3,36.2,317400.0,682320.0,665449.0,65.5,25.8,2700.0,13.2,44191000000000.0,1227530000.0,13.7,0.0,22.0,972.0,2.5387596899224807,1799.0532301559385,UPCOM
HVT,47.5,48.0,47.8,47.5,47.8,620.0,1338.0,2282.0,52.0,28.5,8000.0,5.9,522000000000.0,10990000.0,17.4,0.05,46.0,4104.0,1.8245614035087718,8213.75186846039,HNX
HVX,3.8,3.8,0.0,0.0,0.0,0.0,165.0,107.0,4.3,3.2,-100.0,-45.8,146000000000.0,41530000.0,10.5,0.16,-1.0,322.0,1.3437499999999998,251696.9696969697,HOSE
HWS,5.8,5.8,0.0,0.0,0.0,0.0,918.0,4580.0,14.6,5.5,100.0,61.7,508000000000.0,87600000.0,6.6,0.0,2.0,39.0,2.6545454545454543,95424.83660130718,UPCOM
IBC,23.8,23.8,23.8,23.8,23.85,153230.0,179547.0,176153.0,28.4,21.9,100.0,185.9,1639000000000.0,68880000.0,10.7,0.22,3.0,0.0,1.2968036529680365,383.6321408879012,HOSE
ICC,54.0,53.8,54.0,54.0,54.0,800.0,948.0,1017.0,60.0,40.0,0.0,0.0,205000000000.0,3800000.0,0.0,0.0,64.0,0.0,1.5,4008.4388185654007,UPCOM
ICF,1.79,1.74,1.8,1.79,1.86,1150.0,898.0,4539.0,2.5,1.5,-1200.0,-1.5,23000000000.0,12810000.0,9.0,0.65,-13.0,-1125.0,1.6666666666666667,14265.033407572384,HOSE
ICG,8.0,7.9,7.7,7.7,8.0,6700.0,16034.0,38354.0,8.0,5.9,-300.0,-29.5,160000000000.0,20000000.0,13.7,0.27,-2.0,514.0,1.3559322033898304,1247.3493825620556,HNX
ICN,37.0,37.0,0.0,0.0,0.0,0.0,417.0,360.0,59.3,20.3,200.0,196.8,185000000000.0,5000000.0,16.2,0.0,25.0,0.0,2.921182266009852,11990.407673860911,UPCOM
IDC,20.5,20.9,20.9,20.5,20.9,1100.0,30012.0,20200.0,29.4,19.2,0.0,0.0,1134000000000.0,55310000.0,0.0,0.0,14.0,0.0,1.53125,1842.9294948687193,UPCOM
IDI,13.0,12.7,12.7,12.7,13.05,800230.0,2804427.0,2061816.0,16.2,6.9,3300.0,4.0,2361000000000.0,181610000.0,14.0,0.87,24.0,599.0,2.3478260869565215,64.75832674553483,HOSE
IDJ,2.2,2.3,2.2,2.2,2.3,27300.0,5885.0,18420.0,3.5,2.2,-0.0,-122.2,72000000000.0,32600000.0,8.3,0.45,0.0,32.0,1.5909090909090908,5539.507221750213,HNX
IDV,29.2,29.1,29.2,29.2,29.2,1000.0,2796.0,1403.0,38.9,27.9,4000.0,7.4,472000000000.0,16170000.000000002,13.0,0.09,30.0,6367.0,1.3942652329749103,5783.261802575107,HNX
IFC,9.3,8.2,7.8,7.8,9.3,1600.0,521.0,1060.0,20.5,7.7,1700.0,5.4,28000000000.0,3000000.0,16.9,0.0,10.0,-626.0,2.6623376623376624,5758.157389635317,UPCOM
IFS,13.0,11.8,13.0,13.0,13.0,20700.0,2222.0,2530.0,13.4,8.0,1900.0,6.9,1133000000000.0,87140000.0,4.9,0.24,38.0,1070.0,1.675,39216.92169216922,UPCOM
IHK,12.0,12.0,0.0,0.0,0.0,0.0,41.0,40.0,16.5,9.0,1600.0,7.4,26000000000.0,2140000.0,12.6,0.0,15.0,1691.0,1.8333333333333333,52195.12195121952,UPCOM
IJC,8.63,8.07,8.2,8.09,8.63,21560.0,204816.0,132503.0,10.7,7.6,1500.0,5.7,1183000000000.0,137100000.0,12.0,0.65,13.0,1609.0,1.4078947368421053,669.3812983360675,HOSE
ILA,6.2,6.0,6.2,6.2,6.2,200.0,16933.0,26516.0,18.1,4.6,0.0,0.0,62000000000.0,10000000.0,0.0,0.0,12.0,0.0,3.9347826086956528,590.5628063544557,UPCOM
ILS,12.8,12.1,11.9,11.8,12.8,17600.0,2928.0,4030.0,19.7,10.0,0.0,0.0,461000000000.0,36000000.0,0.0,0.0,1.0,0.0,1.97,12295.081967213115,UPCOM
