Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
HEJ,15.8,15.8,0.0,0.0,0.0,0.0,1021.0,620.0,15.8,8.6,0.0,0.0,70000000000.0,4400000.0,0.0,0.0,10.0,0.0,1.8372093023255816,4309.500489715965,UPCOM
HEM,15.0,14.9,13.4,13.4,15.0,19700.0,2045.0,13202.0,15.2,9.9,1700.0,8.7,552000000000.0,36800000.0,14.6,0.0,12.0,2070.0,1.5353535353535352,17995.110024449878,UPCOM
HEP,10.0,10.0,0.0,0.0,0.0,0.0,803.0,490.0,10.0,4.2,0.0,0.0,60000000000.0,6000000.0,0.0,0.0,1.0,0.0,2.380952380952381,7471.980074719801,UPCOM
HES,8.8,8.8,0.0,0.0,0.0,0.0,189.0,1360.0,13.4,8.3,200.0,50.3,82000000000.0,9300000.0,12.2,0.0,4.0,562.0,1.614457831325301,49206.34920634921,UPCOM
HEV,12.1,12.1,12.1,12.1,12.1,1100.0,314.0,110.0,12.9,10.3,1600.0,7.6,12000000000.0,1000000.0,15.0,-0.09,11.0,1753.0,1.2524271844660193,3184.7133757961783,HNX
HFB,10.3,10.3,0.0,0.0,0.0,0.0,1120.0,0.0,10.3,4.7,0.0,0.0,94000000000.0,9100000.0,0.0,0.0,11.0,0.0,2.1914893617021276,8125.0,UPCOM
HFC,13.5,13.5,0.0,0.0,0.0,0.0,8543.0,458.0,16.1,10.0,0.0,0.0,82000000000.0,6090000.0,0.0,0.0,6.0,0.0,1.61,712.8643333723517,UPCOM
HGM,39.0,39.0,0.0,0.0,0.0,0.0,1426.0,40.0,43.6,31.5,3000.0,12.8,491000000000.0,12600000.0,15.8,-0.11,19.0,1711.0,1.384126984126984,8835.904628330994,HNX
HHA,87.0,87.0,0.0,0.0,0.0,0.0,6.0,2.0,119.4,43.9,8100.0,10.7,513000000000.0,5900000.0,23.3,0.0,20.0,0.0,2.7198177676537587,983333.3333333334,UPCOM
HHC,65.7,59.8,65.6,65.6,65.7,310.0,460.0,2961.0,99.9,38.7,1400.0,47.2,1079000000000.0,16430000.0,21.4,0.41,7.0,2206.0,2.5813953488372094,35717.391304347824,HNX
HHG,2.6,2.6,2.7,2.6,2.7,60330.0,245326.0,260375.0,7.3,2.5,600.0,4.1,75000000000.0,31440000.0,11.4,0.63,6.0,1718.0,2.92,128.15600466318287,HNX
HHP,11.1,11.2,11.1,11.0,11.4,54500.0,119473.0,97840.0,12.5,10.5,0.0,0.0,111000000000.0,10000000.0,0.0,0.55,7.0,0.0,1.1904761904761905,83.70091987310941,HNX
HHS,4.14,4.23,4.2,4.14,4.23,945820.0,1558787.0,999196.0,5.7,3.5,600.0,7.3,1137000000000.0,274740000.0,11.6,0.65,5.0,304.0,1.6285714285714286,176.2524321796371,HOSE
HHV,9.5,9.5,0.0,0.0,0.0,0.0,36.0,0.0,9.8,8.4,500.0,20.5,75000000000.0,7940000.0,19.6,0.0,20.0,0.0,1.1666666666666667,220555.55555555556,UPCOM
HID,2.63,2.62,2.65,2.62,2.66,18760.0,86634.0,59244.0,4.7,2.6,200.0,14.3,83000000000.0,32549999.999999996,11.3,0.39,2.0,913.0,1.8076923076923077,375.7185400651015,HOSE
HIG,9.8,9.8,0.0,0.0,0.0,0.0,7846.0,20.0,9.8,5.2,-100.0,-188.5,221000000000.0,21920000.0,15.0,0.0,0.0,355.0,1.8846153846153846,2793.7802702013764,UPCOM
HII,17.2,17.25,17.35,17.0,17.45,324500.0,185863.0,339657.0,30.2,14.9,2600.0,6.6,234000000000.0,27200000.0,20.3,0.55,15.0,1078.0,2.0268456375838926,146.3443504086343,HOSE
HIZ,10.0,10.0,10.0,10.0,10.0,100.0,21438.0,49930.0,19.0,10.0,0.0,0.0,75000000000.0,7500000.0,0.0,0.0,12.0,0.0,1.9,349.84606773019874,UPCOM
HJC,3.3,3.0,3.3,3.3,3.3,100.0,22.0,0.0,3.7,3.0,-3100.0,-1.1,42000000000.0,12850000.0,8.8,0.0,-35.0,-686.0,1.2333333333333334,584090.9090909091,UPCOM
HJS,23.0,22.6,23.0,23.0,23.0,2300.0,5572.0,214.0,26.1,18.7,2100.0,11.0,483000000000.0,21000000.0,13.6,-0.09,15.0,1522.0,1.3957219251336899,3768.8442211055276,HNX
HKB,1.4,1.4,1.4,1.4,1.5,18900.0,90785.0,111684.0,3.3,1.3,-1500.0,-1.0,72000000000.0,51600000.0,9.7,0.42,-15.0,772.0,2.5384615384615383,568.3758330120614,HNX
HKP,8.3,8.3,0.0,0.0,0.0,0.0,129.0,0.0,8.5,4.1,0.0,0.0,33000000000.0,4000000.0,0.0,0.0,6.0,0.0,2.073170731707317,31007.751937984496,UPCOM
HKT,1.6,1.6,1.7,1.5,1.7,37200.0,56856.0,42400.0,3.7,1.6,300.0,5.9,10000000000.0,6140000.0,12.2,0.0,2.0,309.0,2.3125,107.99212044463205,HNX
HLA,0.3,0.3,0.3,0.2,0.3,13400.0,11364.0,2742.0,0.5,0.2,-5600.0,-0.1,10000000000.0,34460000.0,-39.3,0.3,14.0,-8873.0,2.5,3032.3829637451604,UPCOM
HLB,59.2,59.2,0.0,0.0,0.0,0.0,73.0,61.0,63.8,22.1,0.0,0.0,178000000000.0,3000000.0,0.0,0.0,27.0,0.0,2.886877828054298,41095.8904109589,UPCOM
HLC,6.1,5.8,6.0,6.0,6.1,2100.0,303.0,218.0,8.2,5.5,2600.0,2.4,155000000000.0,25420000.0,11.6,-0.13,22.0,1205.0,1.4909090909090907,83894.3894389439,HNX
HLD,14.7,14.8,14.7,14.7,14.7,5900.0,23145.0,7774.0,16.2,7.7,1800.0,8.2,294000000000.0,40000000.0,8.9,0.19,20.0,608.0,2.103896103896104,1728.2350399654354,HNX
HLG,9.14,8.55,9.14,8.52,9.14,40.0,321.0,1144.0,12.0,8.1,2200.0,4.2,406000000000.0,44230000.0,15.0,0.03,15.0,2937.0,1.4814814814814816,137788.16199376943,HOSE
HLR,9.0,10.2,10.2,9.0,10.2,3900.0,3.0,0.0,10.2,5.4,300.0,26.1,15000000000.0,1650000.0,11.5,0.0,11.0,0.0,1.8888888888888886,549999.9999999999,UPCOM
HLS,23.9,23.9,0.0,0.0,0.0,0.0,111.0,1000.0,23.9,12.2,0.0,0.0,130000000000.0,6530000.0,0.0,0.0,29.0,0.0,1.959016393442623,58828.82882882883,UPCOM
HLY,15.9,15.9,15.9,15.9,16.0,2000.0,121.0,10.0,17.2,9.9,-2800.0,-5.6,16000000000.0,1000000.0,18.2,0.61,-15.0,1822.0,1.7373737373737372,8264.462809917355,HNX
HMC,13.75,13.75,13.8,13.75,13.8,1000.0,20221.0,7860.0,15.6,9.1,4800.0,2.9,289000000000.0,21000000.0,17.6,0.38,27.0,3102.0,1.7142857142857144,1038.5243064141239,HOSE
HMG,7.1,7.1,0.0,0.0,0.0,0.0,197.0,1650.0,8.1,7.0,0.0,0.0,64000000000.0,9000000.0,10.2,0.0,13.0,0.0,1.157142857142857,45685.27918781726,UPCOM
HMH,12.7,12.7,12.9,11.5,12.9,7100.0,35885.0,6794.0,13.6,10.1,1500.0,8.7,168000000000.0,13170000.0,19.8,0.19,7.0,2104.0,1.3465346534653466,367.0057126933259,HNX
HMS,31.0,31.0,0.0,0.0,0.0,0.0,2110.0,1100.0,37.3,25.4,0.0,0.0,248000000000.0,8000000.0,0.0,0.0,18.0,0.0,1.468503937007874,3791.4691943127964,UPCOM
HNA,9.2,9.4,9.3,9.2,9.3,200.0,548.0,272.0,23.0,8.8,500.0,17.7,2076000000000.0,225660000.0,10.0,0.0,5.0,-303.0,2.6136363636363633,411788.32116788323,UPCOM
HNB,16.9,16.9,0.0,0.0,0.0,0.0,26.0,60.0,34.2,14.1,1000.0,17.6,161000000000.0,9500000.0,10.7,0.0,10.0,1006.0,2.425531914893617,365384.6153846154,UPCOM
HND,10.5,9.8,10.4,10.4,10.5,5100.0,5480.0,2194.0,13.3,7.5,1000.0,10.8,5250000000000.0,500000000.0,10.8,0.0,9.0,651.0,1.7733333333333334,91240.87591240875,UPCOM
HNF,56.0,56.0,0.0,0.0,0.0,0.0,126.0,7.0,56.9,32.0,2500.0,22.4,1120000000000.0,20000000.0,12.9,0.0,19.0,1598.0,1.778125,158730.15873015873,UPCOM
HNG,17.9,17.15,17.2,17.2,17.95,2395010.0,2497222.0,1686600.0,17.3,6.2,200.0,109.8,13732000000000.0,767140000.0,14.7,0.68,1.0,752.0,2.7903225806451615,307.1973577038806,HOSE
HNI,28.8,28.8,0.0,0.0,0.0,0.0,1210.0,810.0,37.7,27.3,0.0,0.0,342000000000.0,11890000.0,0.0,0.0,36.0,0.0,1.380952380952381,9826.446280991737,UPCOM
HNM,3.3,3.3,3.3,3.3,3.3,110.0,12691.0,4896.0,4.8,2.2,-100.0,-44.6,66000000000.0,20000000.0,9.4,0.83,-1.0,41.0,2.1818181818181817,1575.919943266882,HNX
HNP,18.1,18.1,0.0,0.0,0.0,0.0,253.0,70.0,31.7,17.0,0.0,0.0,91000000000.0,5000000.0,0.0,0.0,18.0,0.0,1.8647058823529412,19762.845849802372,UPCOM
HOM,4.0,4.0,4.0,4.0,4.0,3000.0,2122.0,342.0,4.5,3.6,0.0,190.5,288000000000.0,69230000.0,13.3,0.27,0.0,385.0,1.25,32624.882186616403,HNX
HOT,29.0,28.0,29.0,28.0,29.0,850.0,1344.0,723.0,62.1,11.7,2000.0,14.3,232000000000.0,8000000.0,14.1,0.42,14.0,1300.0,5.307692307692308,5952.380952380952,HOSE
HPB,12.0,12.0,0.0,0.0,0.0,0.0,154.0,163.0,16.3,8.5,3900.0,3.0,47000000000.0,3660000.0,0.0,0.76,10.0,0.0,1.9176470588235295,23766.233766233767,UPCOM
HPD,17.5,17.5,17.5,17.5,17.5,18000.0,8358.0,20900.0,19.3,10.4,1800.0,9.7,145000000000.0,8310000.000000001,14.1,0.0,13.0,1260.0,1.8557692307692308,994.256999282125,UPCOM
HPG,39.95,39.65,39.8,39.6,40.35,6134410.0,5227774.0,5609981.0,47.6,24.9,4200.0,9.5,60607000000000.0,2123760000.0000002,17.2,1.34,25.0,3309.0,1.9116465863453818,406.24556455577465,HOSE
HPH,6.0,6.0,0.0,0.0,0.0,0.0,28.0,0.0,10.0,6.0,0.0,0.0,50000000000.0,8400000.0,0.0,0.0,8.0,0.0,1.6666666666666667,300000.0,UPCOM
HPI,11.5,11.0,11.5,11.5,11.5,4500.0,45399.0,2123.0,38.2,8.8,600.0,19.6,690000000000.0,60000000.0,0.0,0.0,4.0,0.0,4.340909090909091,1321.6150135465539,UPCOM
HPM,11.7,11.6,11.7,11.7,11.7,100.0,36.0,20.0,20.8,11.6,-1100.0,-10.4,44000000000.0,3800000.0,6.9,0.02,-16.0,-596.0,1.793103448275862,105555.55555555556,HNX
HPP,36.0,36.0,0.0,0.0,0.0,0.0,687.0,10.0,50.9,33.1,0.0,0.0,288000000000.0,8010000.0,0.0,0.0,21.0,0.0,1.5377643504531722,11659.388646288211,UPCOM
HPT,9.0,9.0,0.0,0.0,0.0,0.0,138.0,279.0,11.6,5.6,0.0,0.0,68000000000.0,7380000.0,16.1,0.0,12.0,0.0,2.0714285714285716,53478.260869565216,UPCOM
HPW,10.9,10.9,0.0,0.0,0.0,0.0,359.0,10.0,14.2,7.1,1200.0,9.4,809000000000.0,74210000.0,12.5,0.0,9.0,435.0,2.0,206713.09192200555,UPCOM
HPX,27.25,27.15,27.15,27.0,27.3,243880.0,374630.0,254461.0,27.5,26.9,1200.0,23.0,4088000000000.0,150000000.0,15.1,0.29,8.0,0.0,1.0223048327137547,400.39505645570296,HOSE
HQC,1.83,1.83,1.83,1.82,1.84,2535740.0,2729771.0,3355749.0,3.4,1.8,100.0,17.1,872000000000.0,476600000.0,8.9,0.7,1.0,203.0,1.8888888888888888,174.59339995919072,HOSE
HRB,29.0,29.0,0.0,0.0,0.0,0.0,21.0,0.0,32.0,12.4,0.0,0.0,184000000000.0,6340000.0,0.0,0.0,15.0,0.0,2.5806451612903225,301904.7619047619,UPCOM
HRC,35.75,35.75,0.0,0.0,0.0,0.0,2408.0,62.0,39.1,22.9,300.0,139.1,1080000000000.0,30210000.0,17.5,-0.38,1.0,254.0,1.7074235807860263,12545.681063122925,HOSE
HRT,4.6,4.2,4.6,4.6,4.6,100.0,1757.0,11810.0,7.9,3.6,-1200.0,-3.8,368000000000.0,80060000.0,9.0,0.0,-13.0,47.0,2.1944444444444446,45566.3062037564,UPCOM
HSA,29.2,29.2,0.0,0.0,0.0,0.0,100.0,0.0,54.9,29.2,17800.0,1.6,49000000000.0,1680000.0,91.9,0.0,19.0,8900.0,1.88013698630137,16800.0,UPCOM
HSG,10.8,10.95,11.0,10.75,11.1,2800520.0,3115808.0,3110014.0,25.7,9.8,1900.0,5.8,3780000000000.0,385000000.0,13.7,1.7,14.0,4099.0,2.6224489795918364,123.56345448756792,HOSE
HSI,1.4,1.4,0.0,0.0,0.0,0.0,1370.0,1639.0,2.6,1.0,0.0,0.0,14000000000.0,9890000.0,0.0,-0.09,597.0,0.0,2.6,7218.978102189782,UPCOM
HSL,21.3,21.3,21.3,21.2,21.4,65510.0,141975.0,119898.0,27.8,19.8,900.0,23.5,268000000000.0,12600000.0,14.0,0.1,6.0,0.0,1.404040404040404,88.74801901743264,HOSE
HSM,9.8,9.8,0.0,0.0,0.0,0.0,408.0,260.0,23.4,9.8,3700.0,2.6,201000000000.0,20500000.0,26.0,0.0,14.0,897.0,2.387755102040816,50245.098039215685,UPCOM
HST,6.2,6.2,0.0,0.0,0.0,0.0,114.0,0.0,7.3,4.6,1200.0,5.1,9000000000.0,1490000.0,11.8,0.09,10.0,224.0,1.5869565217391306,13070.17543859649,HNX
HT1,12.75,12.8,12.8,12.75,12.9,198990.0,172711.0,492907.0,17.9,10.6,1500.0,8.5,4865000000000.0,381540000.0,14.2,0.73,10.0,1745.0,1.6886792452830188,2209.1239122001493,HOSE
HTC,30.5,30.5,0.0,0.0,0.0,0.0,4505.0,37070.0,31.3,23.4,3200.0,9.5,336000000000.0,11000000.0,21.3,0.12,15.0,6618.0,1.3376068376068377,2441.73140954495,HNX
HTE,7.6,7.4,7.6,7.6,7.6,500.0,4882.0,6808.0,9.8,4.8,1400.0,5.4,179000000000.0,23610000.0,9.8,0.0,14.0,981.0,2.041666666666667,4836.132732486686,UPCOM
HTG,19.0,19.0,19.0,19.0,19.0,1100.0,2976.0,4455.0,21.3,15.1,5300.0,3.6,428000000000.0,22500000.0,0.0,0.0,31.0,0.0,1.4105960264900663,7560.483870967742,UPCOM
HTI,12.4,12.5,12.4,12.4,12.4,3000.0,21510.0,4105.0,16.6,11.6,2600.0,4.7,309000000000.0,24950000.0,16.8,0.08,16.0,1205.0,1.4310344827586208,1159.9256159925617,HOSE
HTL,17.5,17.5,0.0,0.0,0.0,0.0,729.0,202.0,45.8,17.5,1800.0,9.6,210000000000.0,12000000.0,16.1,-0.31,11.0,1560.0,2.617142857142857,16460.90534979424,HOSE
HTM,8.0,8.0,8.0,8.0,8.0,1800.0,75580.0,11720.0,12.5,8.0,0.0,0.0,604000000000.0,75440000.0,0.0,0.0,2.0,0.0,1.5625,998.1476581106111,UPCOM
HTP,6.3,6.3,0.0,0.0,0.0,0.0,62.0,526.0,9.5,4.1,500.0,13.3,11000000000.0,1760000.0,11.3,0.23,4.0,642.0,2.3170731707317076,28387.09677419355,HNX
HTR,10.0,10.0,0.0,0.0,0.0,0.0,169.0,0.0,11.1,9.3,400.0,24.2,15000000000.0,1500000.0,12.0,0.0,13.0,0.0,1.193548387096774,8875.739644970414,UPCOM
HTT,2.86,2.79,2.7,2.7,2.98,739190.0,248583.0,806083.0,9.1,2.3,-0.0,-62.2,57000000000.0,20000000.0,11.2,-0.06,0.0,338.0,3.956521739130435,80.45602474827322,HOSE
HTV,16.3,16.35,15.25,15.25,16.3,230.0,373.0,57.0,18.1,14.0,1600.0,10.3,214000000000.0,13100000.0,23.9,-0.11,7.0,1418.0,1.292857142857143,35120.643431635384,HOSE
HU1,9.45,9.45,0.0,0.0,0.0,0.0,1690.0,82.0,11.2,5.5,500.0,17.3,94000000000.0,10000000.0,0.0,0.19,3.0,0.0,2.036363636363636,5917.159763313609,HOSE
HU3,9.5,9.9,9.8,9.5,9.8,5660.0,6076.0,2703.0,11.1,6.4,1500.0,6.1,95000000000.0,10000000.0,15.2,0.06,10.0,1370.0,1.7343749999999998,1645.8196181698486,HOSE
HU4,11.9,12.0,12.0,11.5,12.0,29500.0,6243.0,53650.0,12.9,3.8,600.0,20.6,178000000000.0,15000000.0,13.0,0.0,4.0,727.0,3.3947368421052633,2402.691013935608,UPCOM
HU6,8.0,7.0,8.0,7.1,8.0,1300.0,448.0,650.0,9.7,4.1,0.0,0.0,60000000000.0,7500000.0,0.0,0.0,9.0,0.0,2.3658536585365852,16741.071428571428,UPCOM
HUT,5.3,5.4,5.4,5.2,5.4,1143700.0,1485799.0,1162404.0,12.3,4.7,600.0,8.4,1331000000000.0,251060000.0,13.0,1.15,4.0,1693.0,2.617021276595745,168.9730575939276,HNX
HVA,7.3,7.4,7.4,6.8,7.4,95110.0,88298.0,268881.0,8.6,2.4,900.0,8.1,41000000000.0,5650000.0,11.6,0.54,8.0,254.0,3.5833333333333335,63.98785929466126,HNX
HVG,3.47,3.47,3.49,3.4,3.49,193020.0,202770.0,105186.0,9.3,2.3,-4400.0,-0.8,788000000000.0,222040000.0,8.0,1.48,-58.0,-1864.0,4.043478260869565,1095.0337821176702,HOSE
HVN,39.8,39.4,39.6,39.6,40.4,1284000.0,576379.0,823099.0,65.5,24.0,2700.0,14.6,48856000000000.0,1227530000.0,13.7,0.0,22.0,972.0,2.7291666666666665,2129.727141342762,UPCOM
HVT,45.2,45.2,45.2,45.2,45.2,1080.0,1511.0,1759.0,49.2,26.7,8000.0,5.6,497000000000.0,10990000.0,17.4,0.04,46.0,4104.0,1.8426966292134832,7273.32892124421,HNX
HVX,4.2,4.35,4.15,4.15,4.2,1350.0,328.0,51.0,4.7,3.5,-100.0,-50.6,162000000000.0,41530000.0,10.5,0.1,-1.0,322.0,1.342857142857143,126615.85365853658,HOSE
HWS,12.7,12.7,0.0,0.0,0.0,0.0,8.0,10.0,14.9,10.7,0.0,0.0,1113000000000.0,87600000.0,0.0,0.0,0.0,0.0,1.3925233644859814,10950000.0,UPCOM
IBC,24.65,24.6,24.6,24.6,24.7,218170.0,184961.0,163338.0,28.4,21.9,100.0,192.6,1698000000000.0,68880000.0,10.7,0.24,3.0,0.0,1.2968036529680365,372.4028308670476,HOSE
ICC,50.5,57.5,49.0,49.0,50.5,200.0,172.0,1220.0,58.8,40.0,0.0,0.0,192000000000.0,3800000.0,0.0,0.0,64.0,0.0,1.47,22093.023255813954,UPCOM
ICF,1.6,1.6,0.0,0.0,0.0,0.0,667.0,933.0,2.5,1.5,-1300.0,-1.3,20000000000.0,12810000.0,9.1,0.71,-14.0,-1672.0,1.6666666666666667,19205.397301349327,HOSE
ICG,6.8,6.4,6.4,6.4,6.8,33700.0,14723.0,6509.0,7.3,5.9,-300.0,-25.1,136000000000.0,20000000.0,13.7,0.27,-2.0,514.0,1.2372881355932202,1358.4188005161993,HNX
ICN,36.9,35.1,36.9,36.9,36.9,100.0,249.0,1960.0,59.3,20.3,200.0,196.3,185000000000.0,5000000.0,16.2,0.0,25.0,0.0,2.921182266009852,20080.321285140562,UPCOM
IDC,21.8,21.2,21.7,21.7,21.8,15000.0,37876.0,49158.0,29.4,19.9,0.0,0.0,1206000000000.0,55310000.0,0.0,0.0,14.0,0.0,1.4773869346733668,1460.2914774527405,UPCOM
IDI,12.15,12.25,12.3,12.15,12.45,2281580.0,2717416.0,1885187.0,16.2,5.1,3300.0,3.7,2207000000000.0,181610000.0,14.0,0.93,24.0,599.0,3.1764705882352944,66.83187263194154,HOSE
IDJ,3.1,3.1,0.0,3.4,3.4,0.0,17770.0,40.0,3.5,2.2,-0.0,-172.2,101000000000.0,32600000.0,8.3,0.44,0.0,32.0,1.5909090909090908,1834.552616769837,HNX
IDV,29.2,29.1,29.5,29.2,29.5,1100.0,3994.0,2220.0,41.8,27.9,4000.0,7.4,472000000000.0,16170000.000000002,13.0,0.1,30.0,6367.0,1.4982078853046594,4048.5728592889336,HNX
IFC,10.0,10.1,10.0,10.0,10.0,200.0,116.0,210.0,20.5,9.4,1700.0,5.8,30000000000.0,3000000.0,16.9,0.0,10.0,-626.0,2.1808510638297873,25862.068965517243,UPCOM
IFS,11.0,11.3,11.3,11.0,11.3,4400.0,1832.0,3006.0,13.8,7.1,1900.0,5.9,959000000000.0,87140000.0,4.9,0.24,38.0,1070.0,1.9436619718309862,47565.50218340611,UPCOM
IHK,12.3,12.3,0.0,0.0,0.0,0.0,66.0,58.0,20.7,10.1,1600.0,7.6,26000000000.0,2140000.0,12.6,0.0,15.0,1691.0,2.0495049504950495,32424.242424242424,UPCOM
IJC,8.28,8.31,8.3,8.2,8.32,84590.0,262252.0,135324.0,10.9,7.6,1500.0,5.5,1135000000000.0,137100000.0,12.0,0.66,13.0,1609.0,1.4342105263157896,522.7796165520186,HOSE
ILA,5.1,5.1,5.1,5.1,5.1,100.0,11482.0,6914.0,18.1,4.6,0.0,0.0,51000000000.0,10000000.0,0.0,0.0,12.0,0.0,3.9347826086956528,870.928409684724,UPCOM
ILS,15.3,15.4,16.8,15.3,16.8,800.0,6910.0,460.0,19.7,10.0,0.0,0.0,551000000000.0,36000000.0,0.0,0.0,1.0,0.0,1.97,5209.8408104196815,UPCOM
IME,9.9,9.9,0.0,0.0,0.0,0.0,10.0,20.0,11.2,6.1,0.0,0.0,36000000000.0,3600000.0,16.2,0.0,21.0,0.0,1.8360655737704918,360000.0,UPCOM
IMP,52.4,51.6,51.4,51.3,52.4,1280.0,28300.0,10467.0,61.7,49.4,2500.0,21.3,2252000000000.0,49420000.0,29.2,0.39,8.0,2431.0,1.2489878542510122,1746.2897526501768,HOSE
IN4,54.0,54.0,0.0,0.0,0.0,0.0,51.0,240.0,65.0,38.7,1600.0,34.5,65000000000.0,1200000.0,51.7,0.0,65.0,0.0,1.6795865633074933,23529.41176470588,UPCOM
INC,6.3,6.3,0.0,0.0,0.0,0.0,1031.0,30.0,13.4,4.6,900.0,6.7,11000000000.0,1800000.0,14.2,-0.22,7.0,1185.0,2.91304347826087,1745.877788554801,HNX
INN,28.5,30.0,29.9,28.5,29.9,7400.0,5205.0,11327.0,51.2,29.0,4200.0,6.9,308000000000.0,17280000.0,35.0,0.09,19.0,6845.0,1.7655172413793105,3319.884726224784,HNX
IPA,15.7,15.8,15.7,15.7,15.7,200.0,687.0,330.0,20.0,8.0,1800.0,8.5,1399000000000.0,89100000.0,19.1,0.0,11.0,1910.0,2.5,129694.32314410478,UPCOM
ISG,1.9,1.9,0.0,0.0,0.0,0.0,1.0,0.0,2.9,1.9,0.0,0.0,17000000000.0,8800000.0,-36.3,0.0,21.0,0.0,1.5263157894736843,8800000.0,UPCOM
ISH,16.5,16.5,0.0,0.0,0.0,0.0,3007.0,40.0,22.0,11.0,1900.0,8.6,742000000000.0,45000000.0,11.4,0.0,17.0,1257.0,2.0,14965.081476554706,UPCOM
IST,15.5,15.5,0.0,0.0,0.0,0.0,27.0,10.0,20.4,10.3,2600.0,6.0,186000000000.0,12010000.0,12.3,0.0,21.0,1776.0,1.9805825242718444,444814.81481481483,UPCOM
ITA,2.69,2.7,2.71,2.69,2.73,2198050.0,2131004.0,2760928.0,4.1,2.0,100.0,41.4,2524000000000.0,937880000.0,11.0,1.0,1.0,65.0,2.05,440.1117970684241,HOSE
ITC,13.2,13.3,13.3,13.2,13.3,46720.0,31278.0,26356.0,18.0,12.7,1000.0,13.4,912000000000.0,68650000.0,22.4,-0.14,5.0,1005.0,1.4173228346456694,2194.833429247394,HOSE
ITD,11.75,11.8,11.8,11.75,11.8,11240.0,58198.0,14894.0,20.2,9.8,2200.0,5.3,224000000000.0,22880000.0,14.9,0.1,20.0,3649.0,2.061224489795918,393.140657754562,HOSE
ITQ,3.3,3.3,3.3,3.3,3.3,110600.0,358704.0,231956.0,4.0,2.5,300.0,9.5,79000000000.0,23840000.0,10.7,0.73,3.0,-146.0,1.6,66.4614835630492,HNX
ITS,2.3,2.5,2.3,2.3,2.3,200.0,3636.0,1140.0,3.6,2.4,0.0,52.3,37000000000.0,16200000.0,10.8,0.0,0.0,147.0,1.5,4455.445544554455,UPCOM
IVS,12.7,13.8,12.7,12.7,12.7,5000.0,49624.0,6771.0,16.8,8.6,0.0,2540.0,432000000000.0,34000000.0,10.1,0.31,0.0,20.0,1.9534883720930234,685.1523456392069,HNX
JOS,1.1,1.2,1.2,1.1,1.2,10000.0,167.0,500.0,2.4,1.2,-1000.0,-1.1,17000000000.0,15320000.0,-11.6,0.0,9.0,-1380.0,2.0,91736.52694610778,UPCOM
JVC,3.15,3.2,3.22,3.14,3.22,192350.0,238958.0,246028.0,6.1,2.9,100.0,38.9,354000000000.0,112500000.0,4.7,0.67,2.0,-222.0,2.103448275862069,470.7940307501737,HOSE
KAC,13.05,14.0,13.05,13.05,13.05,10.0,92.0,5.0,22.5,13.7,800.0,16.0,313000000000.0,24000000.0,12.7,-0.15,6.0,156.0,1.6423357664233578,260869.5652173913,HOSE
KBC,12.1,12.25,12.2,12.0,12.25,1155550.0,2251198.0,2086333.0,15.4,11.0,1100.0,11.4,5756000000000.0,469760000.0,19.9,0.94,6.0,1232.0,1.4000000000000001,208.67111644555476,HOSE
KBE,19.9,19.9,0.0,0.0,0.0,0.0,7.0,0.0,19.9,9.3,2700.0,7.4,24000000000.0,1230000.0,15.6,0.0,17.0,2535.0,2.139784946236559,175714.2857142857,UPCOM
KCB,2.5,2.5,0.0,0.0,0.0,0.0,330.0,50.0,3.3,1.6,2800.0,0.9,20000000000.0,8000000.0,11.6,0.0,-5.0,1424.0,2.0624999999999996,24242.424242424244,UPCOM
KCE,17.2,17.2,0.0,0.0,0.0,0.0,863.0,0.0,28.3,13.8,1900.0,9.0,26000000000.0,1500000.0,20.5,0.0,14.0,0.0,2.050724637681159,1738.1228273464658,UPCOM
KDC,30.2,30.25,30.0,29.7,30.2,81480.0,135877.0,212689.0,43.3,29.9,1800.0,17.0,7751000000000.0,255160000.0,33.0,0.39,7.0,3935.0,1.4481605351170568,1877.874842688608,HOSE
KDF,25.9,25.8,24.0,24.0,26.1,400.0,9161.0,3964.0,58.4,25.5,2100.0,12.6,1450000000000.0,56000000.0,14.0,0.0,15.0,2201.0,2.2901960784313724,6112.869774042135,UPCOM
KDH,32.0,30.85,30.95,30.85,32.3,475470.0,154163.0,173647.0,42.0,23.3,1600.0,19.6,10752000000000.0,336000000.0,19.0,0.6,9.0,1277.0,1.8025751072961373,2179.5112964848895,HOSE
KDM,3.4,3.3,3.2,3.2,3.4,10100.0,63832.0,21752.0,5.0,2.3,0.0,97.1,24000000000.0,7100000.0,10.6,0.22,0.0,244.0,2.173913043478261,111.22947737811755,HNX
KGM,5.3,5.3,0.0,0.0,0.0,0.0,72.0,340.0,9.4,4.9,2100.0,2.6,135000000000.0,25430000.0,11.0,0.0,19.0,294.0,1.9183673469387754,353194.44444444444,UPCOM
KGU,17.9,17.7,15.5,15.5,17.9,200.0,282.0,457.0,46.9,15.3,0.0,0.0,27000000000.0,1490000.0,0.0,0.0,6.0,0.0,3.0653594771241828,5283.687943262411,UPCOM
KHA,59.9,55.2,59.9,59.9,59.9,100.0,1911.0,261.0,64.8,27.0,2900.0,20.9,846000000000.0,12770000.0,35.2,-0.26,8.0,3329.0,2.4,6682.365253793825,UPCOM
