Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
HHG,2.6,2.5,2.6,2.5,2.7,199270.0,222021.0,284715.0,7.2,2.5,600.0,4.1,75000000000.0,31440000.0,11.4,0.63,6.0,1718.0,2.88,141.60822624886833,HNX
HHP,12.7,12.8,12.8,12.6,13.0,66000.0,174433.0,136570.0,13.7,10.5,0.0,0.0,127000000000.0,10000000.0,0.0,-0.36,7.0,0.0,1.3047619047619048,57.32860181273039,HNX
HHS,4.31,4.31,4.3,4.29,4.41,1336260.0,1112029.0,1339977.0,5.7,3.5,600.0,7.6,1184000000000.0,274740000.0,11.6,0.65,5.0,304.0,1.6285714285714286,247.06190216262345,HOSE
HHV,10.0,10.0,0.0,0.0,0.0,0.0,9.0,10.0,10.0,8.4,500.0,21.6,79000000000.0,7940000.0,19.6,0.0,20.0,0.0,1.1904761904761905,882222.2222222222,UPCOM
HID,3.31,3.48,3.3,3.24,3.45,456380.0,99381.0,257673.0,4.3,2.6,200.0,18.0,108000000000.0,32549999.999999996,11.3,0.35,2.0,913.0,1.6538461538461537,327.5273945724032,HOSE
HIG,7.8,7.8,0.0,0.0,0.0,0.0,5006.0,8937.0,9.8,5.5,-0.0,-2600.0,176000000000.0,21920000.0,15.1,0.0,0.0,355.0,1.781818181818182,4378.745505393528,UPCOM
HII,16.75,16.7,16.85,16.5,16.85,153950.0,224186.0,143015.0,30.2,14.9,2600.0,6.4,466000000000.0,27850000.0,19.9,0.51,15.0,1078.0,2.0268456375838926,124.22720419651542,HOSE
HIZ,10.0,10.0,0.0,0.0,0.0,0.0,10952.0,1090.0,19.0,10.0,0.0,0.0,75000000000.0,7500000.0,0.0,0.0,12.0,0.0,1.9,684.8064280496712,UPCOM
HJC,4.5,4.5,0.0,0.0,0.0,0.0,319.0,1800.0,4.9,3.0,-3100.0,-1.4,58000000000.0,12850000.0,8.8,0.0,-35.0,-686.0,1.6333333333333335,40282.13166144201,UPCOM
HJS,23.0,23.0,0.0,0.0,0.0,0.0,1901.0,2641.0,25.0,18.2,2100.0,11.0,483000000000.0,21000000.0,13.6,-0.08,15.0,1522.0,1.3736263736263736,11046.817464492373,HNX
HKB,1.3,1.3,1.3,1.2,1.4,77400.0,72008.0,94852.0,3.1,1.3,-1400.0,-0.9,67000000000.0,51600000.0,9.7,0.41,-15.0,772.0,2.3846153846153846,716.5870458837907,HNX
HKP,10.2,10.2,0.0,0.0,0.0,0.0,17.0,0.0,10.2,4.4,0.0,0.0,41000000000.0,4000000.0,0.0,0.0,6.0,0.0,2.318181818181818,235294.11764705883,UPCOM
HKT,1.7,1.6,1.7,1.6,1.7,13100.0,66230.0,62157.0,3.4,1.6,-100.0,-14.3,10000000000.0,6140000.0,10.9,-0.02,-1.0,482.0,2.125,92.70723237203683,HNX
HLA,0.3,0.3,0.4,0.2,0.4,63600.0,14081.0,15655.0,0.4,0.2,-5600.0,-0.1,10000000000.0,34460000.0,-39.3,0.3,14.0,-8873.0,2.0,2447.269370073148,UPCOM
HLB,58.0,58.0,0.0,0.0,0.0,0.0,100.0,30.0,63.8,33.2,0.0,0.0,174000000000.0,3000000.0,0.0,0.0,27.0,0.0,1.9216867469879515,30000.0,UPCOM
HLC,6.3,6.3,0.0,0.0,0.0,20.0,424.0,272.0,7.5,5.5,2600.0,2.4,160000000000.0,25420000.0,11.6,-0.14,22.0,1205.0,1.3636363636363635,59952.830188679254,HNX
HLD,17.4,17.4,17.5,17.2,17.6,143000.0,27866.0,137567.0,17.4,7.7,1800.0,9.7,348000000000.0,40000000.0,8.9,0.18,20.0,608.0,2.2597402597402594,1435.4410392593124,HNX
HLE,10.0,10.0,0.0,0.0,0.0,0.0,278.0,0.0,10.0,9.5,200.0,52.1,22000000000.0,2200000.0,9.5,0.0,11.0,0.0,1.0526315789473684,7913.669064748202,UPCOM
HLG,8.8,8.8,0.0,0.0,0.0,0.0,594.0,1307.0,12.0,8.1,2300.0,3.9,391000000000.0,44230000.0,15.1,0.01,15.0,2937.0,1.4814814814814816,74461.27946127945,HOSE
HLR,9.6,9.6,0.0,0.0,0.0,0.0,47.0,0.0,10.2,5.4,300.0,27.8,16000000000.0,1650000.0,11.5,0.0,11.0,0.0,1.8888888888888886,35106.3829787234,UPCOM
HLS,27.4,27.4,0.0,0.0,0.0,0.0,220.0,0.0,27.4,12.2,0.0,0.0,149000000000.0,6530000.0,0.0,0.0,29.0,0.0,2.2459016393442623,29681.818181818184,UPCOM
HLY,15.9,15.9,0.0,0.0,0.0,0.0,159.0,140.0,17.2,9.9,-2800.0,-5.6,16000000000.0,1000000.0,18.2,0.52,-15.0,1822.0,1.7373737373737372,6289.30817610063,HNX
HMC,14.0,13.9,13.8,13.8,14.0,11900.0,11825.0,17296.0,15.6,9.6,4800.0,2.9,294000000000.0,21000000.0,17.7,0.38,27.0,3102.0,1.625,1775.8985200845666,HOSE
HMG,7.1,7.1,0.0,0.0,0.0,0.0,194.0,0.0,8.1,7.0,0.0,0.0,64000000000.0,9000000.0,10.2,0.0,13.0,0.0,1.157142857142857,46391.75257731959,UPCOM
HMH,13.0,12.9,12.7,12.7,13.0,15800.0,30990.0,4605.0,13.6,10.1,1500.0,8.9,172000000000.0,13170000.0,19.8,0.18,7.0,2104.0,1.3465346534653466,424.9757986447241,HNX
HMS,28.1,28.1,28.1,28.0,28.1,1900.0,1004.0,964.0,37.3,25.4,0.0,0.0,225000000000.0,8000000.0,0.0,0.0,18.0,0.0,1.468503937007874,7968.12749003984,UPCOM
HNA,9.7,9.6,9.8,9.7,9.8,400.0,591.0,922.0,23.0,8.8,500.0,18.6,2189000000000.0,225660000.0,10.0,0.0,5.0,-303.0,2.6136363636363633,381827.41116751265,UPCOM
HNB,16.9,16.9,0.0,0.0,0.0,0.0,22.0,0.0,23.8,14.1,1000.0,17.6,161000000000.0,9500000.0,10.7,0.0,10.0,1006.0,1.6879432624113475,431818.1818181818,UPCOM
HND,10.2,10.2,10.1,10.1,10.2,500.0,4997.0,7390.0,13.3,7.7,1000.0,10.5,5100000000000.0,500000000.0,10.8,0.0,9.0,651.0,1.7272727272727273,100060.03602161296,UPCOM
HNF,55.5,55.5,0.0,0.0,0.0,0.0,65.0,3.0,56.4,31.7,2500.0,22.2,1110000000000.0,20000000.0,12.9,0.0,19.0,1598.0,1.779179810725552,307692.3076923077,UPCOM
HNG,16.55,16.85,16.8,16.55,16.85,553530.0,2652570.0,993845.0,17.9,6.2,100.0,114.1,12696000000000.0,767140000.0,14.6,0.63,1.0,752.0,2.887096774193548,289.2063168926739,HOSE
HNI,35.4,35.4,0.0,0.0,0.0,0.0,1038.0,450.0,37.7,27.3,0.0,0.0,421000000000.0,11890000.0,0.0,0.0,36.0,0.0,1.380952380952381,11454.720616570328,UPCOM
HNM,3.3,3.4,3.3,3.3,3.3,200.0,9766.0,4971.0,4.8,2.2,-600.0,-5.5,66000000000.0,20000000.0,8.6,0.87,-7.0,41.0,2.1818181818181817,2047.9213598197828,HNX
HNP,19.0,19.0,0.0,0.0,0.0,0.0,267.0,40.0,31.7,17.0,0.0,0.0,95000000000.0,5000000.0,0.0,0.0,18.0,0.0,1.8647058823529412,18726.591760299627,UPCOM
HNT,3.9,3.9,0.0,0.0,0.0,0.0,11.0,0.0,3.9,3.9,300.0,14.7,21000000000.0,5500000.0,10.5,0.0,3.0,266.0,1.0,500000.0,UPCOM
HOM,3.7,3.9,3.7,3.7,3.7,21700.0,2040.0,3802.0,4.5,3.6,0.0,176.2,266000000000.0,69230000.0,13.3,0.25,0.0,385.0,1.25,33936.27450980392,HNX
HOT,28.3,26.5,28.35,28.3,28.35,460.0,825.0,736.0,62.1,11.7,2000.0,14.0,226000000000.0,8000000.0,14.1,0.38,14.0,1300.0,5.307692307692308,9696.969696969696,HOSE
HPB,12.9,12.8,11.2,11.2,12.9,200.0,178.0,190.0,14.5,8.5,3900.0,3.3,50000000000.0,3660000.0,0.0,0.76,10.0,0.0,1.7058823529411764,20561.797752808987,UPCOM
HPD,17.6,17.1,17.6,17.6,17.6,1000.0,8108.0,370.0,19.3,10.4,1800.0,9.8,146000000000.0,8310000.000000001,14.1,0.0,13.0,1260.0,1.8557692307692308,1024.9136655155403,UPCOM
HPG,41.45,41.4,41.4,41.2,41.9,6048270.0,5851028.0,7772232.0,47.6,24.9,4200.0,9.8,62883000000000.0,2123800000.0000002,17.2,1.33,25.0,3309.0,1.9116465863453818,362.97895002382495,HOSE
HPH,6.0,6.0,0.0,0.0,0.0,0.0,28.0,0.0,10.0,6.0,0.0,0.0,50000000000.0,8400000.0,0.0,0.0,8.0,0.0,1.6666666666666667,300000.0,UPCOM
HPI,9.1,9.1,0.0,0.0,0.0,0.0,17809.0,1500.0,38.2,8.8,700.0,13.9,546000000000.0,60000000.0,0.0,0.0,4.0,0.0,4.340909090909091,3369.0830478971307,UPCOM
HPM,11.9,11.9,0.0,0.0,0.0,0.0,19.0,20.0,20.8,11.6,-1400.0,-8.7,45000000000.0,3800000.0,6.7,0.02,-21.0,-596.0,1.793103448275862,199999.99999999997,HNX
HPP,34.0,34.0,0.0,0.0,0.0,0.0,391.0,340.0,50.9,31.0,0.0,0.0,272000000000.0,8010000.0,0.0,0.0,21.0,0.0,1.6419354838709677,20485.933503836317,UPCOM
HPT,10.0,10.0,0.0,0.0,0.0,0.0,61.0,12.0,10.0,5.6,0.0,0.0,75000000000.0,7380000.0,16.1,0.0,12.0,0.0,1.7857142857142858,120983.60655737705,UPCOM
HPU,7.5,7.5,0.0,0.0,0.0,0.0,19.0,0.0,12.5,7.5,0.0,0.0,15000000000.0,2000000.0,0.0,0.0,31.0,0.0,1.6666666666666667,105263.15789473684,UPCOM
HPW,10.9,10.9,0.0,0.0,0.0,0.0,169.0,0.0,14.2,7.2,1200.0,8.9,809000000000.0,74210000.0,11.9,0.0,11.0,696.0,1.972222222222222,439112.4260355029,UPCOM
HPX,26.95,27.0,27.0,26.9,27.0,21470.0,265402.0,29680.0,27.5,26.9,1100.0,23.8,4043000000000.0,150000000.0,15.2,-0.02,7.0,0.0,1.0223048327137547,565.1803678947408,HOSE
HQC,1.8,1.8,1.8,1.8,1.84,4569610.0,2880513.0,3597401.0,3.2,1.8,100.0,17.1,858000000000.0,476600000.0,8.9,0.68,1.0,203.0,1.777777777777778,165.45663914726302,HOSE
HRB,29.0,29.0,0.0,0.0,0.0,0.0,9.0,0.0,32.0,12.4,0.0,0.0,184000000000.0,6340000.0,0.0,0.0,15.0,0.0,2.5806451612903225,704444.4444444444,UPCOM
HRC,35.0,35.0,35.0,35.0,35.0,820.0,997.0,1182.0,39.1,22.9,300.0,136.2,1057000000000.0,30210000.0,17.5,-0.33,1.0,254.0,1.7074235807860263,30300.902708124373,HOSE
HRT,3.6,3.5,3.5,3.5,3.6,1000.0,1924.0,290.0,7.9,3.3,-1200.0,-3.0,288000000000.0,80060000.0,9.0,0.0,-13.0,47.0,2.393939393939394,41611.226611226615,UPCOM
HSA,29.0,29.0,0.0,0.0,0.0,0.0,1606.0,5390.0,54.9,17.6,17800.0,1.6,49000000000.0,1680000.0,91.9,0.0,19.0,8900.0,3.1193181818181817,1046.0772104607722,UPCOM
HSG,12.7,12.6,12.6,12.5,12.95,5912990.0,3687151.0,5982863.0,25.0,9.8,1900.0,6.8,4445000000000.0,384990000.0,13.7,1.72,14.0,4099.0,2.5510204081632653,104.41394995756887,HOSE
HSI,1.8,1.7,1.8,1.8,1.8,2000.0,971.0,1060.0,2.6,1.0,0.0,0.0,18000000000.0,9890000.0,0.0,-0.09,597.0,0.0,2.6,10185.375901132855,UPCOM
HSL,17.3,17.4,17.3,17.2,17.4,87060.0,158700.0,169715.0,27.8,16.4,900.0,19.1,218000000000.0,12600000.0,14.0,-0.12,6.0,0.0,1.6951219512195124,79.39508506616257,HOSE
HSM,13.0,13.0,0.0,0.0,0.0,0.0,419.0,580.0,23.4,9.8,3800.0,3.5,266000000000.0,20500000.0,27.8,0.0,14.0,897.0,2.387755102040816,48926.014319809074,UPCOM
HST,6.2,6.2,0.0,0.0,0.0,0.0,122.0,0.0,7.3,5.9,1200.0,5.3,9000000000.0,1490000.0,11.7,-0.05,10.0,224.0,1.2372881355932202,12213.11475409836,HNX
HT1,15.65,15.45,15.4,15.4,15.65,646060.0,268468.0,643523.0,17.9,10.6,1500.0,10.5,5972000000000.0,381540000.0,14.2,0.71,10.0,1745.0,1.6886792452830188,1421.1749631240968,HOSE
HTC,25.5,25.5,25.6,25.5,25.6,2200.0,14337.0,1180.0,31.3,23.4,3200.0,8.0,280000000000.0,11000000.0,21.3,0.08,15.0,6618.0,1.3376068376068377,767.245588337867,HNX
HTE,6.5,6.6,6.5,6.5,6.5,11800.0,3978.0,5059.0,9.8,4.8,1400.0,4.6,153000000000.0,23610000.0,9.8,0.0,14.0,981.0,2.041666666666667,5935.143288084465,UPCOM
HTG,20.2,20.3,20.2,20.2,20.2,2000.0,3302.0,7724.0,21.5,15.3,5300.0,3.8,455000000000.0,22500000.0,0.0,0.0,31.0,0.0,1.4052287581699345,6814.052089642641,UPCOM
HTI,12.85,12.85,12.65,12.65,13.2,27410.0,14652.0,11739.0,15.6,11.6,2600.0,4.9,321000000000.0,24950000.0,16.8,0.09,16.0,1205.0,1.3448275862068966,1702.8392028392027,HOSE
HTK,16.2,19.0,16.2,16.2,16.2,17300.0,167.0,210.0,34.0,10.7,0.0,0.0,24000000000.0,1460000.0,0.0,0.0,0.0,0.0,3.1775700934579443,8742.51497005988,UPCOM
HTL,18.4,19.45,18.15,18.15,20.45,220.0,630.0,1039.0,45.8,17.5,1800.0,10.1,221000000000.0,12000000.0,16.1,-0.3,11.0,1560.0,2.617142857142857,19047.61904761905,HOSE
HTM,8.2,8.2,8.3,8.2,8.3,5400.0,44058.0,28560.0,12.5,7.9,0.0,0.0,619000000000.0,75440000.0,0.0,0.0,2.0,0.0,1.5822784810126582,1712.2883471787188,UPCOM
HTP,6.3,6.3,0.0,0.0,0.0,0.0,62.0,5.0,9.5,4.1,500.0,12.3,11000000000.0,1760000.0,11.3,0.28,5.0,642.0,2.3170731707317076,28387.09677419355,HNX
HTR,10.0,10.0,0.0,0.0,0.0,0.0,127.0,0.0,11.1,9.3,400.0,24.2,15000000000.0,1500000.0,12.0,0.0,13.0,0.0,1.193548387096774,11811.023622047243,UPCOM
HTT,2.4,2.4,2.45,2.38,2.45,415240.0,369287.0,566432.0,8.2,2.3,-0.0,-75.0,48000000000.0,20000000.0,11.2,-0.03,0.0,338.0,3.5652173913043477,54.15841879080499,HOSE
HTV,15.4,15.5,14.7,14.7,15.4,300.0,488.0,796.0,16.8,13.0,1600.0,9.8,202000000000.0,13100000.0,23.9,-0.11,7.0,1418.0,1.2923076923076924,26844.262295081968,HOSE
HU1,10.25,10.25,0.0,0.0,0.0,0.0,879.0,16.0,11.2,6.9,600.0,18.1,102000000000.0,10000000.0,0.0,0.33,3.0,0.0,1.6231884057971013,11376.564277588168,HOSE
HU3,9.9,9.99,9.9,9.9,9.9,50.0,3815.0,2242.0,11.1,6.4,1500.0,6.4,99000000000.0,10000000.0,15.2,0.05,10.0,1370.0,1.7343749999999998,2621.231979030144,HOSE
HU4,6.5,6.7,6.5,6.5,6.5,300.0,11278.0,10551.0,9.3,2.7,600.0,11.2,98000000000.0,15000000.0,13.0,0.0,4.0,727.0,3.4444444444444446,1330.0230537329314,UPCOM
HU6,6.5,6.5,0.0,0.0,0.0,0.0,1286.0,2810.0,8.4,3.2,0.0,0.0,49000000000.0,7500000.0,0.0,0.0,9.0,0.0,2.625,5832.03732503888,UPCOM
HUT,5.8,6.0,6.0,5.8,6.1,2361780.0,1771612.0,4030419.0,12.3,4.7,600.0,9.2,1456000000000.0,251060000.0,13.0,1.2,4.0,1693.0,2.617021276595745,141.71274522863922,HNX
HVA,4.5,4.5,4.5,4.1,4.6,200800.0,118555.0,104180.0,8.6,2.4,900.0,5.0,25000000000.0,5650000.0,11.6,0.5,8.0,254.0,3.5833333333333335,47.65720551642698,HNX
HVG,8.8,8.34,8.92,8.38,8.92,3607370.0,431052.0,1672803.0,9.3,2.3,-4400.0,-2.0,1998000000000.0,222040000.0,8.0,1.48,-58.0,-1864.0,4.043478260869565,515.1118658537716,HOSE
HVN,39.4,39.9,39.9,39.3,39.9,505800.0,674338.0,1220214.0,65.5,25.8,2700.0,14.4,48365000000000.0,1227530000.0,13.7,0.0,22.0,972.0,2.5387596899224807,1820.3482526566795,UPCOM
HVT,47.5,46.5,47.5,47.5,47.5,100.0,1421.0,1514.0,52.0,27.4,8000.0,5.9,522000000000.0,10990000.0,17.4,0.04,46.0,4104.0,1.8978102189781023,7733.990147783252,HNX
HVX,3.9,4.0,3.72,3.72,3.9,780.0,375.0,635.0,4.3,3.2,-100.0,-47.0,150000000000.0,41530000.0,10.5,0.14,-1.0,322.0,1.3437499999999998,110746.66666666667,HOSE
HWS,7.9,7.9,0.0,0.0,0.0,0.0,181.0,850.0,14.6,7.9,100.0,84.0,692000000000.0,87600000.0,6.6,0.0,2.0,39.0,1.8481012658227847,483977.9005524861,UPCOM
IBC,24.2,24.2,24.3,24.1,24.3,172280.0,180518.0,184553.0,28.4,21.9,100.0,189.1,1667000000000.0,68880000.0,10.7,0.22,3.0,0.0,1.2968036529680365,381.5685970374145,HOSE
ICC,54.0,54.0,60.0,54.0,60.0,1000.0,859.0,3353.0,60.0,40.0,0.0,0.0,205000000000.0,3800000.0,0.0,0.0,64.0,0.0,1.5,4423.7485448195575,UPCOM
ICF,1.69,1.69,0.0,0.0,0.0,0.0,475.0,1809.0,2.5,1.5,-1200.0,-1.4,22000000000.0,12810000.0,9.0,0.68,-13.0,-1125.0,1.6666666666666667,26968.42105263158,HOSE
ICG,7.6,7.8,7.8,7.6,7.8,69700.0,12457.0,23601.0,8.0,5.9,-300.0,-28.0,152000000000.0,20000000.0,13.7,0.29,-2.0,514.0,1.3559322033898304,1605.5229991169624,HNX
ICN,40.9,40.9,0.0,0.0,0.0,0.0,386.0,650.0,59.3,20.3,200.0,217.6,205000000000.0,5000000.0,16.2,0.0,25.0,0.0,2.921182266009852,12953.367875647667,UPCOM
IDC,21.7,21.3,21.7,21.7,21.7,100.0,30384.0,79778.0,29.4,19.9,0.0,0.0,1200000000000.0,55310000.0,0.0,0.0,14.0,0.0,1.4773869346733668,1820.36598209584,UPCOM
IDI,13.5,13.55,13.55,13.45,13.65,2644260.0,2919310.0,4836856.0,16.2,5.3,3300.0,4.1,2452000000000.0,181610000.0,14.0,0.86,24.0,599.0,3.0566037735849054,62.20990576540348,HOSE
IDJ,2.5,2.5,2.6,2.5,2.6,28900.0,4262.0,16930.0,3.5,2.2,-0.0,-138.9,82000000000.0,32600000.0,8.3,0.44,0.0,32.0,1.5909090909090908,7648.991083998124,HNX
IDV,30.5,29.6,29.6,29.6,30.5,700.0,2764.0,763.0,39.2,27.9,4000.0,7.7,493000000000.0,16170000.000000002,13.0,0.09,30.0,6367.0,1.4050179211469536,5850.2170767004345,HNX
IFC,8.1,7.8,7.6,7.6,8.1,200.0,420.0,1087.0,20.5,7.7,1700.0,4.7,24000000000.0,3000000.0,16.9,0.0,10.0,-626.0,2.6623376623376624,7142.857142857142,UPCOM
IFS,12.1,12.1,0.0,0.0,0.0,0.0,2036.0,792.0,13.4,8.0,1900.0,6.5,1054000000000.0,87140000.0,4.9,0.24,38.0,1070.0,1.675,42799.60707269155,UPCOM
IHK,12.0,12.0,0.0,0.0,0.0,0.0,62.0,80.0,18.5,9.0,1600.0,7.4,26000000000.0,2140000.0,12.6,0.0,15.0,1691.0,2.0555555555555554,34516.12903225806,UPCOM
IJC,8.45,8.49,8.49,8.4,8.49,173130.0,214360.0,187145.0,10.9,7.6,1500.0,5.6,1158000000000.0,137100000.0,12.0,0.65,13.0,1609.0,1.4342105263157896,639.578279529763,HOSE
ILA,7.2,7.0,7.2,7.2,7.2,3000.0,15189.0,26774.0,18.1,4.6,0.0,0.0,72000000000.0,10000000.0,0.0,0.0,12.0,0.0,3.9347826086956528,658.3711896767397,UPCOM
ILS,14.4,14.4,14.0,14.0,14.4,600.0,2626.0,870.0,19.7,10.0,0.0,0.0,518000000000.0,36000000.0,0.0,0.0,1.0,0.0,1.97,13709.063214013708,UPCOM
IME,10.4,12.0,10.4,10.4,10.4,100.0,34.0,120.0,15.7,6.1,0.0,0.0,37000000000.0,3600000.0,16.2,0.0,21.0,0.0,2.5737704918032787,105882.35294117648,UPCOM
IMP,53.0,53.3,53.0,52.9,53.1,13820.0,17598.0,54406.0,61.7,49.4,2500.0,21.6,2278000000000.0,49420000.0,29.2,0.38,8.0,2431.0,1.2489878542510122,2808.273667462212,HOSE
IN4,59.6,59.6,0.0,0.0,0.0,0.0,51.0,10.0,65.0,38.7,1600.0,38.1,72000000000.0,1200000.0,51.7,0.0,65.0,0.0,1.6795865633074933,23529.41176470588,UPCOM
INC,5.6,6.2,5.6,5.6,5.6,100.0,643.0,440.0,13.4,4.5,900.0,5.9,10000000000.0,1800000.0,14.2,-0.24,7.0,1185.0,2.977777777777778,2799.3779160186623,HNX
INN,32.1,33.0,33.0,32.1,33.0,1710.0,5624.0,2645.0,51.2,28.5,4200.0,7.7,347000000000.0,17280000.0,35.0,0.11,19.0,6845.0,1.7964912280701755,3072.5462304409675,HNX
IPA,16.2,16.2,0.0,0.0,0.0,0.0,362.0,70.0,20.0,8.0,1700.0,9.6,1443000000000.0,89100000.0,18.3,0.0,10.0,1910.0,2.5,246132.59668508286,UPCOM
ISG,1.9,1.9,0.0,0.0,0.0,0.0,1.0,0.0,2.5,1.9,0.0,0.0,17000000000.0,8800000.0,-36.3,0.0,21.0,0.0,1.3157894736842106,8800000.0,UPCOM
ISH,14.5,14.5,0.0,0.0,0.0,0.0,872.0,3730.0,22.0,11.0,1900.0,7.6,652000000000.0,45000000.0,11.4,0.0,17.0,1257.0,2.0,51605.50458715596,UPCOM
IST,15.0,15.0,0.0,0.0,0.0,0.0,69.0,390.0,20.4,10.3,2500.0,6.0,180000000000.0,12010000.0,12.2,0.0,20.0,1776.0,1.9805825242718444,174057.97101449274,UPCOM
ITA,2.81,2.84,2.84,2.8,2.86,2479840.0,2245798.0,2168230.0,4.1,2.0,100.0,44.6,2637000000000.0,937880000.0,11.0,1.01,1.0,65.0,2.05,417.61547565720514,HOSE
ITC,12.5,12.5,12.5,12.5,12.5,8590.0,46074.0,32599.0,18.0,12.5,1000.0,13.0,864000000000.0,68650000.0,22.4,-0.14,4.0,1005.0,1.44,1489.994356904111,HOSE
ITD,13.0,12.95,13.0,12.9,13.0,36860.0,50398.0,77232.0,19.3,9.8,2200.0,5.8,248000000000.0,22880000.0,14.9,0.06,20.0,3649.0,1.9693877551020407,453.9862692964006,HOSE
ITQ,4.1,3.8,3.8,3.8,4.1,1870610.0,344978.0,143120.0,4.0,2.5,300.0,11.8,98000000000.0,23840000.0,10.7,0.7,3.0,-146.0,1.6,69.10585602560164,HNX
ITS,2.6,2.8,2.8,2.6,2.8,400.0,1503.0,3090.0,3.6,2.3,0.0,59.1,42000000000.0,16200000.0,10.8,0.0,0.0,147.0,1.565217391304348,10778.443113772455,UPCOM
IVS,13.5,13.6,12.3,12.3,13.8,1200.0,46039.0,2160.0,16.8,8.6,0.0,2700.0,459000000000.0,34000000.0,10.1,0.28,0.0,20.0,1.9534883720930234,738.5043115619366,HNX
JOS,1.1,1.1,0.0,0.0,0.0,0.0,279.0,10.0,2.4,1.1,-1000.0,-1.1,17000000000.0,15320000.0,-11.6,0.0,9.0,-1380.0,2.1818181818181817,54910.39426523298,UPCOM
JVC,2.95,3.0,3.0,2.94,3.0,108020.0,254809.0,280101.0,6.1,2.8,100.0,36.4,332000000000.0,112500000.0,4.7,0.71,2.0,-222.0,2.1785714285714284,441.5071681141561,HOSE
KAC,7.35,7.35,0.0,0.0,0.0,0.0,78.0,69.0,22.5,7.4,800.0,8.9,176000000000.0,24000000.0,12.7,-0.12,6.0,156.0,3.0405405405405403,307692.3076923077,HOSE
KBC,13.45,13.3,13.35,13.25,13.7,4650900.0,2164614.0,3223729.0,15.4,11.0,1100.0,12.7,6398000000000.0,469760000.0,19.9,0.98,6.0,1232.0,1.4000000000000001,217.01790711877499,HOSE
KBE,16.0,16.0,0.0,0.0,0.0,0.0,8.0,70.0,19.9,9.3,2700.0,5.9,20000000000.0,1230000.0,15.6,0.0,17.0,2535.0,2.139784946236559,153750.0,UPCOM
KCB,2.9,2.7,2.9,2.9,2.9,200.0,314.0,120.0,3.3,1.6,2800.0,1.1,23000000000.0,8000000.0,11.6,0.0,-5.0,1424.0,2.0624999999999996,25477.707006369426,UPCOM
KCE,17.2,17.2,0.0,0.0,0.0,0.0,863.0,0.0,28.3,13.8,1900.0,9.0,26000000000.0,1500000.0,20.5,0.0,14.0,0.0,2.050724637681159,1738.1228273464658,UPCOM
KDC,27.4,27.85,27.85,27.3,28.0,154650.0,183628.0,529950.0,43.3,27.5,1800.0,15.4,7032000000000.0,255160000.0,33.0,0.37,7.0,3935.0,1.5745454545454545,1389.5484348792122,HOSE
KDF,22.6,22.5,23.0,22.6,23.0,800.0,9247.0,6489.0,58.4,22.5,2100.0,11.0,1266000000000.0,56000000.0,13.9,0.0,15.0,2201.0,2.5955555555555554,6056.018168054504,UPCOM
KDH,34.7,34.7,34.75,34.4,34.9,101660.0,165334.0,213958.0,39.4,23.6,1600.0,21.2,11659000000000.0,407220000.0,19.0,0.6,9.0,1277.0,1.6694915254237286,2463.014262039266,HOSE
KDM,3.3,3.4,3.3,3.3,3.3,20200.0,53366.0,21351.0,5.0,2.3,0.0,94.3,23000000000.0,7100000.0,10.6,0.22,0.0,244.0,2.173913043478261,133.04351084960462,HNX
KGM,5.3,5.3,0.0,0.0,0.0,0.0,72.0,0.0,9.4,4.9,2000.0,2.6,135000000000.0,25430000.0,11.0,0.0,19.0,294.0,1.9183673469387754,353194.44444444444,UPCOM
KGU,17.2,16.2,14.4,14.4,17.2,200.0,351.0,1140.0,46.9,15.2,0.0,0.0,26000000000.0,1490000.0,0.0,0.0,6.0,0.0,3.085526315789474,4245.014245014245,UPCOM
KHA,39.0,41.8,48.0,38.0,48.0,800.0,1805.0,835.0,68.8,27.0,2900.0,13.6,551000000000.0,12770000.0,35.2,-0.26,8.0,3329.0,2.548148148148148,7074.792243767312,UPCOM
KHB,1.0,1.0,0.0,0.0,0.0,0.0,24426.0,0.0,1.8,0.6,-1600.0,-0.6,29000000000.0,29080000.0,7.5,-0.77,-21.0,15.0,3.0,1190.5346761647425,HNX
KHL,0.4,0.4,0.4,0.3,0.4,12800.0,9616.0,2240.0,0.8,0.2,-100.0,-4.5,5000000000.0,12000000.0,3.9,-0.91,-28.0,-1066.0,4.0,1247.920133111481,UPCOM
KHP,10.35,10.4,10.45,10.1,10.45,10870.0,25372.0,20683.0,10.5,8.2,3000.0,3.5,430000000000.0,40050000.0,16.0,0.02,19.0,300.0,1.2804878048780488,1578.5117452309632,HOSE
KHS,10.4,10.8,10.8,10.3,10.8,10900.0,2222.0,7529.0,16.9,10.6,1800.0,5.6,111000000000.0,10700000.0,17.3,-0.04,8.0,0.0,1.5943396226415094,4815.481548154815,HNX
KIP,40.0,40.0,0.0,0.0,0.0,0.0,611.0,0.0,40.0,10.2,1400.0,29.1,227000000000.0,9800000.0,22.7,0.0,10.0,2327.0,3.9215686274509807,16039.279869067102,UPCOM
KKC,11.9,11.9,0.0,0.0,0.0,10.0,4404.0,1260.0,13.2,11.0,1900.0,6.2,62000000000.0,5200000.0,14.2,0.13,13.0,3249.0,1.2,1180.7447774750228,HNX
